	mean	iqr	cilo	cihi	whishi	whislo	fliers	q1	med	q3
28	25.096391010435426	0.960284545496819	24.94698532735133	25.25003372378419	26.61255641955761	23.608638758304096	[27.57327016]	24.58182164672936	25.09850952556776	25.54210619222618
29	25.436171574407176	2.2465426701875657	24.928613874022663	25.63758201988208	28.474936518955825	22.009686431822413	[]	24.343689670287397	25.28309794695237	26.590232340474962
30	25.87083427693018	2.1339082550820834	25.422519883652885	26.09594264971739	29.001313234827016	22.751970196176966	[]	24.685999231133568	25.759231266685138	26.81990748621565
31	26.82952996623022	2.759419840912141	26.443669412229386	27.314492296753468	30.48832314309104	23.473678844522013	[]	25.47878454605999	26.879080854491427	28.238204386972132
32	25.046807729309872	2.2059691799789434	24.65624853677277	25.352412424557784	28.14899204052051	22.332283476264543	[]	23.938313452408856	25.004330480665278	26.1442826323878
33	24.978180708596856	2.6880585422051375	24.300910144767055	25.14921269691472	28.213902704484717	20.625410468499147	[]	23.636267568687327	24.725061420840888	26.324326110892464
34	26.990880102515494	0.13885163810214962	26.9719112891526	27.015730349311653	27.206675402804912	26.783885865393653	[26.71949366 26.66487015 26.06523577 27.44744156 27.2975602 ]	26.931489552259773	26.993820819232127	27.070341190361923
35	23.12286293087591	0.8190601692915607	23.00267467323082	23.261155216367563	24.5375146296872	21.76938068600598	[]	22.66550088066454	23.131914944799192	23.4845610499561
36	27.060412063835297	0.7961169333745914	27.008082002276446	27.259322076027082	28.545185652034256	25.62877170963286	[25.37563645 25.11900233 25.39265785 25.52227366 24.91006924 25.06469662]	26.746360039577677	27.133702039151764	27.54247697295227
37	22.15851695104887	2.9714497783780516	22.602175973482808	23.539911663014664	24.028540737640935	18.039768718796047	[]	20.366883901007917	23.071043818248736	23.33833367938597
38	21.26501990029642	1.7820595320702104	21.305279893694554	21.86766558038949	23.116223126779847	18.63352209638849	[26.20767    25.58503809]	20.174558441468903	21.586472737042023	21.956617973539114
39	27.83483478090332	5.919081247205522	28.79314554704132	30.661100299341747	30.507139786524668	22.31309491251753	[]	24.1013067942774	29.727122923191533	30.02038804148292
40	28.672578956134014	4.816925721519269	29.352729758081047	30.87286420415544	31.129831260973443	23.87659219414848	[]	25.7109645517738	30.112796981118244	30.527890273293067
41	26.708648852392017	0.6508283367622916	26.63398179355563	26.839371419717775	27.881398586018705	25.557636183201826	[25.07843277]	26.389854470769908	26.736676606636703	27.0406828075322
42	26.798564475026215	0.5168448189985781	26.737964240820222	26.901071097362536	27.769186241608065	26.07278609978313	"[25.65180544 25.53768185 25.01664025 25.65730301 25.0642982  28.35973754
 28.08953697]"	26.548172999829468	26.81951766909138	27.065017818828046
43	27.74160882556747	1.3248033577032565	27.70343509038093	28.12151901667501	29.842647926930155	25.122404631252856	[]	26.992407838517423	27.91247705352797	28.31721119622068
44	27.214543634849825	0.993271203149277	26.970029896136374	27.283488283807905	29.10906552228156	25.55861324106733	[]	26.666370165116227	27.12675908997214	27.659641368265504
45	28.083857298322695	0.5010438138058007	28.145912950543988	28.30403329625662	28.80977219217188	27.38079534733971	"[26.2910312  26.90517202 26.20182563 26.09161253 26.79052039 26.82783675
 25.98683062 26.00520513 25.95382335 29.28057865]"	27.957787539628544	28.224973123400304	28.458831353434345
46	25.812599731560297	1.3888707992794522	25.613599716180854	26.051902165749386	28.157551244058947	24.14130205262368	[]	25.11222769667055	25.83275094096512	26.501098495950004
47	28.450999194944465	0.6026392724254173	28.540571908184276	28.7307539391171	29.5116992797286	27.37919717252141	[26.47247212 26.94570951 26.78888723 27.03335926]	28.18030484739984	28.63566292365069	28.782944119825256
48	27.075426944446583	0.8141279962634229	26.897866615737964	27.154790654467636	28.601815036161938	25.50410647587169	[25.1573703  29.17497174 29.14968675]	26.625090983370015	27.0263286351028	27.439218979633438
49	28.418196611654142	0.49438050743058426	28.47832766730991	28.63434519430967	29.44753374077466	27.67520185745483	"[26.6280876  26.65204226 26.63280602 26.55305289 26.41829436 25.44663119
 26.40615007 29.57980816]"	28.290611746399627	28.55633643080979	28.78499225383021
