	mean	iqr	cilo	cihi	whishi	whislo	fliers	q1	med	q3
10	30.694867404341608	0.0861530129500565	30.706586289701786	30.73377461897857	30.802877970167128	30.542482850116187	[]	30.648950829105104	30.720180454340177	30.73510384205516
11	28.83887764597054	0.1587626614872626	28.830255116314365	28.880357734546376	29.115415731312492	28.546638823598407	"[28.47219551 28.19283709 27.95258204 27.94908036 28.18039223 28.43727862
 28.44030171 28.44071025 29.16235288 29.3926747  29.58914763 29.59121037
 29.40055201 29.18605531 29.27611428 29.42346186]"	28.76353110834285	28.85530642543037	28.922293769830112
12	30.01241708951859	0.002990005824162978	30.009786013214125	30.010729604855356	30.017296679284726	30.007089278411264	"[30.00134253 29.87760081 30.00134253 29.99654004 29.80614113 29.80614113
 29.99654004 29.99451248 29.77597152 29.99451248 29.96311092 30.00128427
 29.87673392 29.87673392 30.00128427 30.0193039  30.14486126 30.14486126
 30.0193039  30.01787455 30.12359294 30.01787455 30.11499431 30.11499431
 30.01771161 30.1211684  30.1211684  30.01771161 30.04303891 30.03950974
 30.03950974 30.06446298 30.0218109  30.18216467 30.18216467 30.0218109 ]"	30.01019078170569	30.01025780903474	30.01318078752985
13	30.614122640438303	0.01922291185015723	30.614601979206096	30.62066838175134	30.62891245412058	30.595132019559717	[]	30.604565045883653	30.617635180478718	30.62378795773381
14	28.505585883926585	0.5904283568187338	28.465250711425515	28.651579198728033	29.110767803280726	27.90450556945662	[]	28.200798926698496	28.558414955076774	28.79122728351723
15	29.866677687626197	0.0018148968427986745	29.871485335462207	29.87205808400896	29.873601488004542	29.869179388454366	"[29.83152006 29.54306986 29.54306986 29.83152008 29.86106517 29.78434026
 29.78434026 29.86106515 29.84301343 29.63692677 29.84301344 29.83481264
 29.56995768 29.56995768 29.83481265 29.86087423 29.86087423 29.85075506
 29.85075506 29.8803329  29.94168383 29.8803329  29.93236577 30.36659327
 29.93236579 29.89584773 30.0683806  30.0683806  29.89584773 29.87772521
 29.92038899 29.92038899 29.87772521 29.89198446 30.03683255 29.89198447
 29.88404975]"	29.870563029668144	29.871771709735583	29.872377926510943
16	27.686384839208245	0.0013674101392133764	27.685821298671485	27.68625282852573	27.687516490337664	27.683442728848732	"[27.67953957 27.63297741 27.67953957 27.66584835 27.5211726  27.5211726
 27.66584835 27.6663218  27.52503891 27.52503891 27.66632181 27.63707907
 27.28623776 27.28623776 27.63707907 27.66485129 27.66659859 27.52729919
 27.716044   27.93107882 27.93107882 27.716044   27.69811821 27.7254195
 28.0076407  28.0076407  27.7254195  27.69675953 27.77359844 27.69675952
 27.70060213 27.8049779  27.70060213 27.70727302 27.85945353 27.85945353
 27.70727302]"	27.68544335419096	27.686037063598608	27.686810764330172
17	28.15408029680978	0.0003665747346026649	28.15251765068805	28.15263333502975	28.15276049075621	28.15239049496159	"[28.14649449 28.10291696 28.14649449 28.14649449 28.10291696 28.14649449
 28.14649449 28.10291696 28.10291696 28.14649448 28.14649448 28.10291696
 28.14649449 28.14649449 28.10291696 28.14649449 28.1586565  28.20223402
 28.20223402 28.1586565  28.1586565  28.20223402 28.20223402 28.1586565
 28.1586565  28.20223402 28.1586565  28.1586565  28.20223402 28.20223402
 28.1586565  28.1586565  28.20223402 28.20223402 28.1586565 ]"	28.1523925473465	28.1525754928589	28.152759122081104
18	33.15840486049355	2.765294055961931e-07	33.15847964694085	33.15847973420851	33.158479894569716	33.15847948657937	"[33.15847772 33.15845043 33.15824073 33.15740874 33.15584558 33.15740854
 33.1582352  33.15836813 33.15780567 33.15546768 33.15107151 33.15107151
 33.15546775 33.15780764 33.15839739 33.15847416 33.15847416 33.15839739
 33.15780764 33.15546775 33.15107151 33.15107171 33.15547328 33.15788993
 33.15906945 33.1614861  33.16588767 33.16149184 33.15915728 33.15864429
 33.15915728 33.16149184 33.16588788 33.16588787 33.16149163 33.15915175
 33.15856199 33.15848522 33.15848166 33.15850895 33.15871865 33.15955064
 33.1611138  33.15955064 33.15871865 33.15850895 33.15848166]"	33.15847948657937	33.15847969057468	33.15847976310877
19	33.717790603637646	0.0	33.71779060363765	33.71779060363765	33.71779060363765	33.71779060363765	[]	33.71779060363765	33.71779060363765	33.71779060363765
20	27.503119049570035	0.08607249104039028	27.495644777006927	27.522807695028558	27.60824490101062	27.339945919088137	[]	27.467390741378047	27.509226236017742	27.553463232418437
21	24.256562206359074	0.002186599340866735	24.260821610590252	24.26151166170791	24.26390726076702	24.259330331372052	"[24.2328606  24.03001474 24.03001474 24.23286062 24.24439239 24.1241853
 24.1241853  24.24439238 24.24635722 24.14023052 24.24635723 24.23497288
 24.0472638  24.23497286 24.25097297 24.17792344 24.17792344 24.25097297
 24.20035657 23.76458133 23.76458133 24.20035657 24.31030466 24.66243619
 24.31030467 24.27918626 24.40831797 24.40831797 24.27918627 24.27093159
 24.34090881 24.27093158 24.30081354 24.58492998 24.58492998 24.30081353
 24.28354704 24.26770545 24.31456373 24.31456373 24.26770545 24.29240488
 24.51626341]"	24.26031739269264	24.26116663614908	24.26250399203351
22	25.116676323934968	0.4080765635608756	25.088055149137762	25.21683671579827	25.76419737689351	24.425616797598774	[]	24.935164861181928	25.152445932468016	25.343241424742804
23	25.701888705384405	0.0002185744295779557	25.69630044517057	25.696369423298663	25.696655534747755	25.696141814823044	"[25.68923818 25.59073707 25.68923818 25.68615397 25.5448449  25.68615397
 25.6942497  25.6653072  25.6942497  25.67895088 25.43766485 25.67895088
 25.68989907 25.60057096 25.68989907 25.6952546  25.68025981 25.68025981
 25.6952546  25.69475783 25.67286803 25.67286803 25.69475783 25.70867253
 25.87991498 25.87991498 25.70867253 25.70487921 25.82347146 25.82347146
 25.70487921 25.71506167 25.97498373 25.97498373 25.71506167 25.70224606
 25.78429084 25.70224606 25.70110538]"	25.696182015408496	25.696334934234617	25.696400589838074
24	23.00241954489735	3.6520857047861455e-05	23.002363622105396	23.002375147425905	23.00238774781342	23.00235102146678	"[23.00176128 22.99740353 23.00176128 23.00176128 22.99740353 22.99740353
 23.00176128 23.00176128 22.99740353 23.00176128 23.00176128 22.99740353
 22.99740353 23.00176128 23.00176128 22.99740353 23.00176128 23.00297749
 23.00733524 23.00297749 23.00297749 23.00733524 23.00733524 23.00297749
 23.00297749 23.00733524 23.00297749 23.00297749 23.00733524 23.00733524
 23.00297749 23.00297749 23.00733524 23.00733524 23.00297749]"	23.00235115845984	23.00236938476565	23.00238767931689
25	24.014291903566654	0.006007762248675164	24.01189572831412	24.013791669183053	24.024167810211775	24.00335828574157	"[24.00005327 24.00118783 23.98416693 23.955095   23.91763215 23.88432155
 23.91763214 23.95509496 23.98416651 24.00118441 24.00021845 23.99202819
 23.98474572 24.03438338 24.04988549 24.06326155 24.06336265 24.05027159
 24.03554516 24.02805063 24.04346672 24.06333255 24.08099653 24.06333254
 24.04346664 24.02804984 24.03564769 24.05044114 24.06359495 24.06359495
 24.05044114 24.03564769]"	24.01222605246451	24.012843698748586	24.018233814713184
26	24.480850589198667	0.05741929656292655	24.480164723952726	24.498285213165325	24.544662236465644	24.41762317637243	[]	24.452211213905763	24.489224968559025	24.50963051046869
27	26.289751556264918	0.00104646393986485	26.289624535090134	26.289954780141343	26.29046724358684	26.28903530501785	"[26.28678325 26.28238168 26.28677751 26.28677751 26.28238147 26.28238127
 26.28677218 26.28677218 26.28238127 26.28677792 26.28677772 26.28238148
 26.28677751 26.28677751 26.28238147 26.28238148 26.28677772 26.2928016
 26.29719784 26.2928016  26.2928016  26.29719784 26.2928018  26.2928018
 26.29719784 26.29719764 26.29279607 26.2928014  26.29719784 26.29719784
 26.2928016  26.2928016  26.29719784]"	26.289120369974817	26.28978965761574	26.290166833914682
28	24.921657524069328	3.6763283205232256e-05	24.921607892324396	24.921619494150207	24.921632093221636	24.921595293252967	"[24.92100559 24.91664784 24.92100559 24.92144943 24.92027232 24.92027232
 24.92144943 24.92100559 24.91664784 24.92100559 24.92100559 24.91664784
 24.91664784 24.92100559 24.92100559 24.91664784 24.92100559 24.92100559
 24.91664784 24.92100559 24.92100559 24.91664784 24.91664784 24.92100559
 24.92222179 24.92657955 24.92657955 24.92222179 24.92177795 24.92295506
 24.92295506 24.92177795 24.92222179 24.92657955 24.92222179 24.92222179
 24.92657955 24.92222179 24.92222179 24.92657955 24.92657955 24.92222179
 24.92222179 24.92657955 24.92657955 24.92222179 24.92222179 24.92657955]"	24.9215953115957	24.9216136932373	24.921632074878904
29	27.56668832349231	0.21616167434438793	27.53916714608504	27.607383852359757	27.927541304875923	27.12126379823239	[27.06667804 28.11005384 28.29792082 28.11801234]	27.442329668536313	27.573275499222397	27.6584913428807
30	27.626414972782545	0.03601351538434727	27.623050318368534	27.634415531042542	27.69346601481075	27.563860182650437	"[27.52210471 27.36618351 27.52210471 27.51888125 27.35825944 27.35825897
 27.51886909 27.50111834 27.31456662 27.31456875 27.50117617 27.52518103
 27.3734341  27.52505144 27.70569339 27.85343564 28.18119179 27.85346756
 27.69996022 27.8036004  27.80359305 27.69975426 27.73016533 27.87793125
 27.87793126 27.73016582 27.78766431]"	27.605433056525506	27.628732924705538	27.641446571909853
31	29.095557610615113	0.26570895324450206	29.068815604186188	29.152668533587377	29.590568987332606	28.60356306365892	[29.63011243 29.65931753 29.66310037 29.64004458]	28.950087477333632	29.110742068886783	29.215796430578134
32	26.286276950245902	0.6491743903848928	26.21142931667448	26.41629698733936	26.914962950652072	25.716148339618947	[]	25.942149442990928	26.31386315200692	26.59132383337582
33	25.13879226699521	0.054473928505011315	25.130917869364772	25.148108853806058	25.248438636778054	25.03881125858081	[25.03123223 25.02724506 25.02705332 25.0308988 ]	25.11327273220178	25.139513361585415	25.16774666070679
34	27.003277257794693	0.0013979168994495694	27.003062312664813	27.003503469899623	27.0056521689622	27.00091361378884	"[27.00030774 26.99960803 26.99883654 26.99630649 26.99549507 26.99476155
 26.99414363 26.99367502 26.9933824  26.9933824  26.993675   26.99414358
 26.99476145 26.99549488 26.99630613 26.99883431 26.9996041  27.00030092
 27.00626486 27.00696169 27.00773147 27.00855582 27.01025965 27.0110709
 27.01180433 27.0124222  27.01289078 27.01318339 27.01289076 27.01242216
 27.01180423 27.01107071 27.0102593  27.00940848 27.00772925 27.00695775
 27.00625804]"	27.002549379241344	27.00328289128222	27.003947296140794
35	23.059452223451164	0.4492556446813474	23.071984022120652	23.2137609603704	23.566338616540367	22.199220098281657	[22.17333433 22.17251646]	22.861322881657994	23.142872491245527	23.31057852633934
36	27.87315696039487	0.01676928027108815	27.866300525278927	27.871592606172367	27.893033332900703	27.857887755016655	[]	27.86543605006024	27.868946565725647	27.882205330331328
37	23.330612071313606	1.3137659493622778e-07	23.330662210715268	23.330662252175337	23.330662368187262	23.330662094703342	"[23.33064387 23.33005413 23.32569638 23.33005413 23.33064387 23.33064531
 23.33010185 23.32608608 23.32608608 23.33010185 23.33064531 23.33064387
 23.33005413 23.32569638 23.32569638 23.33005413 23.33064401 23.33066079
 23.33061451 23.33027253 23.33027253 23.33061451 23.33066079 23.33068059
 23.33127033 23.33562808 23.33127033 23.33068059 23.33068059 23.33127033
 23.33562808 23.33562808 23.33127033 23.33068059 23.33068046 23.33127033
 23.33562808 23.33127033 23.33068059]"	23.33066210006882	23.330662231445302	23.330662231445416
38	21.67647637360719	0.07407497125607065	21.66427866631409	21.687655384558937	21.769213488746857	21.58276868844033	[]	21.641650766659644	21.675967025436513	21.715725737915715
39	29.895181655883746	0.0	29.89518165588375	29.89518165588375	29.89518165588375	29.89518165588375	[]	29.89518165588375	29.89518165588375	29.89518165588375
40	30.222201347351056	0.0	30.222201347351053	30.222201347351053	30.222201347351053	30.222201347351053	[]	30.222201347351053	30.222201347351053	30.222201347351053
41	26.94750598911427	3.672596998782751e-05	26.947544024921083	26.947555614971517	26.947568319736032	26.94753145664743	"[26.94694172 26.94258397 26.94694172 26.94694172 26.94258397 26.94694172
 26.94694172 26.94258397 26.94258397 26.94694172 26.94694172 26.94258397
 26.94258397 26.94694172 26.94694172 26.94258397 26.94258397 26.94694172
 26.94694172 26.94258397 26.94815792 26.95251567 26.95251567 26.94815792
 26.94815792 26.95251567 26.94815792 26.94815792 26.95251567 26.94815792
 26.94815792 26.95251567 26.95251567 26.94815792 26.94815792 26.95251567
 26.94815792 26.94815792 26.95251567 26.94815792]"	26.94753145702408	26.9475498199463	26.94756818299407
42	26.761047717592135	0.0015079417393479844	26.76587629538434	26.766352174464313	26.76702585935531	26.764814261048652	"[26.75413253 26.66826957 26.75413253 26.75549843 26.75549843 26.75099077
 26.64261341 26.64261341 26.75099078 26.73055373 26.47572115 26.47572115
 26.73055375 26.73448264 26.50780529 26.50780529 26.73448264 26.74921931
 26.62814742 26.77258984 26.81899512 26.77258984 26.77147515 26.80989239
 26.80989239 26.77147515 26.79615047 27.01139522 26.79615047 26.78081469
 26.88616062 26.88616062 26.78081469 26.7918439  26.97622712 26.79184391
 26.79630351 27.01264509 26.79630352]"	26.76538155427985	26.766114234924327	26.766889496019196
43	27.65342631761211	0.0013239316434514592	27.649301342952217	27.649719151781294	27.652187360427316	27.64753613823347	"[27.63288077 27.40206814 27.63288077 27.63719317 27.46623546 27.46623546
 27.63719317 27.637709   27.47391079 27.637709   27.62013603 27.64516631
 27.58487358 27.58487358 27.64516631 27.62205077 27.24092055 27.62205077
 27.64537543 27.58798529 27.66897273 27.93910683 27.66897273 27.66401804
 27.86538236 27.86538236 27.66401804 27.66359578 27.85909925 27.66359578
 27.65973989 27.80172455 27.80172455 27.65973989 27.68934497 27.68019805
 27.68019805 27.66514543 27.8821576  27.8821576  27.66514543]"	27.649325614940867	27.649510247366756	27.65064954658432
44	26.77215065996439	0.21951170901406059	26.746026302090243	26.815300218583957	27.21210965154359	26.355306984881715	"[26.28275311 26.0772043  26.06728369 26.24634673 26.2093792  26.21413484
 27.49197345 27.74064324 27.47053263]"	26.66414603195037	26.7806632603371	26.88365774096443
45	28.461467761961163	0.002847065449948616	28.463138442185127	28.4640369244352	28.465247672438363	28.458944418539115	"[28.43608427 28.43608427 28.45078338 28.27283895 28.27283895 28.45078338
 28.42124161 28.41765385 28.41765385 28.40106371 28.39427308 28.45550714
 28.34312737 28.34312737 28.45550714 28.43005856 28.44198091 28.44198091
 28.48331146 28.75684817 28.48331146 28.47207202 28.58960824 28.47207202
 28.47505587 28.63400721 28.63400721 28.47505587 28.48806381 28.48806381]"	28.460756851924472	28.463587683310163	28.46360391737442
46	25.895935030309683	0.3259316327916473	25.85023572387825	25.95309383934771	26.47500083554813	25.28996589013414	[25.20866826 24.95985207 24.95841909 25.20339269 26.63674759 26.64732398]	25.73744252013518	25.90166478161298	26.063374152926826
47	28.58256894042905	5.9070731808219534e-05	28.582149340062564	28.582167981714804	28.582170109023075	28.582015397445836	"[28.57741443 28.54341644 28.54341644 28.57741443 28.5807356  28.57053772
 28.5807356  28.58197503 28.57607765 28.53250013 28.57607765 28.58197503
 28.5782288  28.55006673 28.5782288  28.57971478 28.56220149 28.56220149
 28.57971478 28.58234229 28.58823967 28.63181719 28.58823967 28.58234229
 28.58253769 28.58525386 28.58253769 28.58234229 28.58823967 28.63181719
 28.63181719 28.58823967 28.58234197 28.58234229 28.58823967 28.63181719
 28.63181719 28.58823967 28.58234141]"	28.58210027512218	28.582158660888684	28.582159345853988
48	26.952875064172503	3.68629630536077e-05	26.95291940766272	26.95293104094568	26.95294372409393	26.952906724514467	"[26.95231712 26.94795937 26.94795937 26.95231712 26.95231712 26.94795937
 26.95231712 26.95231712 26.94795937 26.94795937 26.95231712 26.95231712
 26.94795937 26.95231712 26.95231712 26.94795937 26.94795937 26.95231712
 26.95231712 26.94795937 26.94795937 26.95231712 26.95353332 26.95789108
 26.95353332 26.95353332 26.95789108 26.95789108 26.95353332 26.95353332
 26.95789108 26.95789108 26.95353332 26.95353332 26.95789108 26.95789108
 26.95353333 26.95353333 26.95789108 26.95353332 26.95353332 26.95789108
 26.95353332]"	26.952906724514467	26.9529252243042	26.95294358747752
49	28.060390608469337	0.02152269579025301	28.053945523862563	28.060737696533398	28.082397816458545	28.041720127749777	[]	28.05016334032407	28.05734161019798	28.071686036114322
