	mean	iqr	cilo	cihi	whishi	whislo	fliers	q1	med	q3
28	25.004144580137567	1.9049894258686813	24.656722758059022	25.257902891008445	28.11390550494677	22.167960286656232	[29.95390949]	23.9636616323173	24.957312824533734	25.868651058185982
29	25.658640693158333	4.412930284488748	24.595520231376064	25.988161040348395	32.07372424486464	19.004112853754304	[]	23.516623156228466	25.29184063586223	27.929553440717214
30	26.14966079267191	4.352179888841757	25.236000612537435	26.609469697805768	32.631919628606106	20.12026096378404	[]	23.689137679760723	25.9227351551716	28.04131756860248
31	26.97819406374405	5.788321005555648	26.088282898510734	27.914972088707728	35.13341003621416	20.76292371492432	[]	24.05761705047237	27.00162749360923	29.845938056028018
32	25.19517121234604	3.886922671911126	24.343632007813248	25.570274348674594	32.33849141123757	19.872757491301755	[]	23.080347160269827	24.95695317824392	26.967269832180953
33	25.27906899988972	5.375145375841264	23.801358239996684	25.497656690680838	31.96668833701985	17.28117741281407	[]	22.605425702201977	24.64950746533876	27.98057107804324
34	27.01178369250536	0.27577156048008433	26.994313834601307	27.081342340451144	27.524582062308305	26.50535264954705	[26.3141443  25.21065017 27.91271446 27.60017264]	26.8892611389949	27.037828087526226	27.165032699474985
35	23.087690576688754	1.6273486195628664	22.91412414469361	23.427685871692567	25.545156064333035	20.679488040902765	[]	22.273032538740182	23.17090500819309	23.90038115830305
36	26.713963143739964	1.5339555257869257	26.600811098521294	27.08489965796858	29.406430949058517	23.767691010388084	[23.56976506 23.13140259 23.70633929 22.63168038 22.76549355]	26.05160284417574	26.842855378244938	27.585558369962666
37	21.643558834236487	5.794711979392076	22.35988110974071	24.18858717543763	25.42556146611337	14.210645627572209	[]	18.128629031577724	23.27423414258917	23.9233410109698
38	21.21881279366653	3.6211183954605417	21.260362602952867	22.40312193213701	25.037040842907487	16.336428523376036	[32.1845733  30.54300876]	18.98310587638727	21.83174226754494	22.604224271847812
39	26.40431297281278	10.79613189471316	28.081522005626315	31.48858554081814	31.33416264143325	16.765909775341946	[]	19.568744409254943	29.785053773222227	30.364876303968103
40	27.572734695214812	9.011602603816733	28.758657639605545	31.602556076983745	32.25150052320982	18.973768542897425	[]	22.00689466285784	30.180606858294645	31.018497266674572
41	26.609511102422005	1.3935901893643994	26.37812866847878	26.817920472014414	29.01334494872568	24.484167095298908	[23.66854531]	25.947864413404787	26.598024570246597	27.341454602769186
42	26.80062552369341	1.052260851812072	26.658531698112625	26.990606149655257	28.872690612900904	25.4936960620894	"[24.57639729 24.48701731 23.16440114 24.65314881 23.14542929 29.98058874
 29.32020013]"	26.350182605411675	26.82456892388394	27.402443457223747
43	27.609923379575037	2.4450190638375418	27.451574598947758	28.22317829705829	31.90348616333751	23.020185846184404	[]	26.269012101631382	27.837376448003024	28.714031165468924
44	27.366881347978488	2.199885667369326	26.83756350263904	27.531807544114255	31.332429587333703	24.269069734109944	[]	26.19324098598433	27.184685523376647	28.393126653353654
45	28.04455926686955	0.9647814444156353	28.173488513822303	28.477956050043108	29.571294502184006	26.60768640240291	"[24.65692635 25.61576058 24.52341024 24.05211981 25.55323199 25.77664615
 23.92009557 23.94944838 23.849334   30.32758425]"	27.82552205664242	28.325722281932705	28.790303501058055
46	25.795309934026562	2.620526139036169	25.36263475944551	26.189625309245972	30.626912188827266	22.240462995533992	[]	24.45273538431667	25.77613003434574	27.07326152335284
47	28.008097174537692	1.2559809947177847	28.154633924542996	28.550998760553608	30.114201692065777	25.832125431774266	[24.19851461 25.01795573 24.81544203 25.17820385]	27.409769195263827	28.3528163425483	28.665750189981612
48	27.374893148916314	1.6579530084176284	26.92266227362389	27.44588219100999	30.495412865187088	24.34720711659872	[23.74412622 31.89309315 31.46779849 30.62967339]	26.419362918797233	27.18427223231694	28.077315927214862
49	28.080716950258303	0.9481211294157532	28.12377300852096	28.42298285131282	29.94913404207581	27.00159416399366	"[24.47338129 24.61046716 24.70291453 26.32511386 24.57547188 24.32899599
 22.16351906 24.31533482 30.48197284]"	27.811973741110698	28.27337792991689	28.76009487052645
