	mean	iqr	cilo	cihi	whishi	whislo	fliers	q1	med	q3
34	25.07015886423947	5.924806920564169	24.07076880674564	26.70175668941784	33.863681754477135	15.192852992202631	[]	21.99733381822888	25.38626274808174	27.92214073879305
35	24.851461557012218	6.441614721840587	24.00582639265558	26.866309528263255	32.857041459672274	13.204194835023369	[]	21.519140891965847	25.436067960459418	27.960755613806434
36	26.080397796512425	6.414560153604658	24.894464319730275	27.7429335210184	36.54324820063107	13.865426496513036	[13.404158]	23.03632290810293	26.318698920374338	29.45088306170759
37	25.28248738043176	4.946715721475375	24.5687411088388	26.76539482206841	32.529989264341566	17.0906579567809	[8.16678801]	23.24079322347676	25.667067965453604	28.187508944952135
38	24.930963775215595	4.970252485322046	24.11167618809805	26.31878170867061	32.5195722477119	14.939928300201608	[]	22.151374062761725	25.21522894838433	27.12162654808377
39	25.874775704386035	6.223306579902864	24.97634404968971	27.73988460407448	33.18649867013482	15.126372637721335	[]	22.88464456213798	26.358114326882095	29.107951142040843
40	25.13279134962223	6.379369620008045	23.716916368652274	26.549758753958248	33.068588019812424	17.394188784854105	[]	21.688227086744533	25.13333756130526	28.06759670675258
41	26.061491196537332	5.5196953005701666	25.61989282135489	28.07098559898417	32.59211873064681	16.46093269673051	[14.62378611 12.16052499 38.05156824]	23.093398745391752	26.84543921016953	28.61309404596192
42	26.624990502669053	6.832010752592929	25.032095745050675	28.065939336133738	37.32714257216934	15.19504743582379	[]	23.216020918411893	26.549017540592207	30.04803167100482
43	25.0153763707726	5.421272168136774	23.557593137845448	25.964979838250823	31.70458361309861	15.09652269970732	[]	22.348940388475263	24.761286488048135	27.770212556612037
44	25.084636374119704	6.466913456310625	23.4664675187571	26.338184887771874	34.190961990177954	17.00767519113659	[]	21.823798177337206	24.902326203264487	28.29071163364783
45	26.928144522068855	5.9219499781263565	25.63832927604829	28.26804849612335	36.11954930805015	16.327552740656376	[14.79022111 12.75782437 39.72015354]	24.153636100204082	26.95318888608582	30.07558607833044
46	24.24085219560199	6.42915772009361	22.803113960192885	25.658065401503993	32.52756205217433	15.95097119470387	[4.45828871]	21.451691193911216	24.23058968084844	27.880848914004826
47	25.264632357620226	5.03937247360717	23.921986945442637	26.15978609942246	31.77650496244124	16.432155895757088	[]	22.686693943353635	25.040886522432547	27.726066416960805
48	24.798181043640085	6.810452285580649	23.612018427933855	26.636288700217037	33.92506690672693	12.717022777703122	[]	21.545505391890064	25.124153564075446	28.355957677470712
49	25.500105653963374	4.537333789410994	25.051937366318924	27.066799686666528	32.28926245011889	17.022634911368137	[]	23.37403132865215	26.059368526492726	27.911365118063145
50	25.411357785813546	4.9658000182687445	24.478562783422163	26.683691127856783	32.46304948370715	15.963078747362252	[15.79757298]	23.309910088301002	25.581126955639473	28.275710106569747
51	25.284872612122353	6.333209699167245	23.68222203543616	26.494566505109514	33.497583127876084	15.829326524568174	[]	21.75885659697837	25.088394270272836	28.092066296145614
52	25.30977644477977	6.444066102767469	24.63509723796472	27.496668941284547	33.54179547877592	14.955912922857838	[]	22.008724127517027	26.065883089624634	28.452790230284496
53	25.03598593313133	6.039476714304367	24.666557909964475	27.348466411972275	33.280600465214384	13.676910237591452	[12.53672389]	22.084438650249417	26.007512160968375	28.123915364553785
54	25.635657266219933	6.683795282736185	24.642755914688625	27.610782490897467	37.28713656264137	15.53614028364922	[11.78585465]	22.427452368319454	26.126769202793046	29.11124765105564
55	24.867480147522343	6.40068399304662	23.46122732505848	26.303534636047786	33.21372526333681	14.727090955506524	[]	21.743218061517734	24.882380980553133	28.143902054564354
56	26.322464111457684	6.298652229318268	25.32680730510641	28.123806079021666	35.564127914293096	15.721215185418368	[7.89797454]	23.327656224007868	26.725306692064038	29.626308453326136
57	26.00249252166438	5.338682174566657	25.252822118857896	27.623533654109995	33.27884083676526	15.85170702430375	[38.73331022]	23.094234824080054	26.438177886483945	28.43291699864671
58	26.554745454981386	7.106369392341399	24.821063283052673	27.9767394108517	40.41801641861192	12.981187623153632	[]	23.216463055271973	26.398901346952186	30.322832447613372
59	24.94169887390193	6.662416716308353	22.743116478762275	25.701649623375005	33.35497858485726	13.226727983571251	[]	21.686148177455607	24.22238305106864	28.34856489376396
60	25.24760003231029	5.890063679716416	24.53689820420743	27.15245789708361	32.58786188981499	14.16172135155411	[]	21.927263902956554	25.84467805064552	27.81732758267297
61	25.866745501507747	5.3704445991327425	24.66834965614765	27.053165710800645	33.17488841867327	19.7410251924216	[15.46348259 15.04900038 37.58372864]	23.560895509582977	25.860757683474148	28.93134010871572
62	24.808589021893646	5.944117661962093	24.09910666991901	26.738669739479917	32.72741726757687	13.094381299067836	[]	21.895888142421256	25.418888204699464	27.84000580438335
63	25.227014260385808	6.3231827406681305	24.331172883609355	27.13906475142329	33.21416222227493	13.83653542874724	[]	22.422661683426362	25.735118817516323	28.745844424094493
64	24.027648579010947	4.698303867454488	22.748745994471665	24.835089180015952	31.566623331170884	15.5689957815299	[12.67972665]	22.01863371296313	23.79191758724381	26.716937580417618
65	24.85230637452702	5.990423071759469	23.579765564116553	26.239891155581123	32.06052595424915	16.50888009659861	[]	21.77182986879831	24.909828359848838	27.76225294055778
66	25.08561164254084	5.806275039312769	24.66312870245572	27.24148095539957	32.855645213340324	14.647622835966123	[12.4987049]	22.359010192552315	25.952304828927645	28.165285231865084
67	24.8912846975407	6.1547251948578	23.511458275974164	26.244544370753815	32.32450823423906	16.55134282430191	[]	21.638525487548325	24.87800132336399	27.793250682406125
68	25.481821847641783	6.203259649113708	24.54306404960274	27.297702502586027	32.96386314458164	13.531202708975652	[]	22.262477425242118	25.920383276094384	28.465737074355825
69	25.35439304489353	5.278479198993349	24.022359340185442	26.36633695796853	32.425965941702025	19.882630624362506	[14.26478287]	22.78924561410476	25.194348149076987	28.06772481309811
70	24.817198696764684	5.775648363824693	23.698069528864654	26.262821606616978	32.44215614100661	15.411526139710956	[]	22.085733023851876	24.980445567740816	27.86138138767657
71	26.43252893727991	7.069143044943676	24.530711009068334	27.66985629118198	39.04526042443535	14.54879489493227	[]	22.502274558184045	26.100283650125156	29.57141760312772
72	25.252487683743247	5.236030438981469	23.99237687537179	26.317504566950852	32.99571394013601	15.296040789449108	[13.0759078  14.04483627 38.62888602]	22.689155860029963	25.15494072116132	27.925186299011433
73	25.35267042821973	6.318995113732754	24.550158648229214	27.35619094561801	32.88133621986915	17.873115299472122	[]	22.093141497039714	25.953174796923612	28.412136610772468
74	24.16224963349699	4.334287913236572	23.559905428394252	25.484602575934737	30.80801544067688	16.210144794248226	[13.2483732  33.32000517 34.33532803]	22.043087537604144	24.522254002164495	26.377375450840717
75	25.16022271997542	4.81908019677503	24.60345763466613	26.74343312641318	34.09687403069134	16.45167439587255	[12.70102971]	22.527822850173813	25.673445380539654	27.346903046948842
76	25.921235611612982	5.368554016436406	24.871980420629324	27.255956937347673	33.77904227715951	16.747286998231075	[13.34518308 13.75098889 37.35631929]	23.619924614943862	26.0639686789885	28.988478631380268
77	25.35300789606694	4.868564129318965	24.298153248970085	26.460102727153423	33.984993966546966	18.570631988820708	[15.25240099]	22.954366951266245	25.379127988061754	27.82293108058521
78	25.8108632061264	6.0236008278211095	24.765635986067263	27.44049459336556	35.043853596023304	16.458496926151582	[]	22.575481273602726	26.10306528971641	28.599082101423836
79	25.220057470583708	5.798033384682391	23.828928109946865	26.403620548527748	33.19930390558158	14.854926489965226	[13.0628723]	22.601851633073736	25.116274329237307	28.399885017756127
80	24.599039576766085	5.336491156125657	23.69303767860868	26.062776263510454	32.24681041559111	15.739566905118547	[12.60362801 13.92087874]	22.417031917569254	24.877906971059566	27.75352307369491
81	25.588350746201723	5.924901703983942	24.71923144882482	27.35026142131231	34.912674305287624	15.92576216002032	[]	22.614564835290132	26.034746435068566	28.539466539274073
82	25.790543161301265	6.573961621243825	25.069865687130587	27.989119191681525	32.78848488859494	16.468891909279943	[]	22.571233171871057	26.529492439406056	29.145194793114882
83	25.22181652043193	4.2283108922842345	24.270862692975534	26.148499360452185	31.71439027578221	18.353240563328296	[]	23.24722490216146	25.20968102671386	27.475535794445694
84	25.4138436956752	6.5163466708916395	24.37366053859274	27.267329372070055	38.00455146386399	15.488892877142431	[7.22294892]	22.108995816732467	25.820494955331398	28.625342487624106
85	24.129700022952974	6.190448128180506	22.98128941436588	25.73023874417844	31.83277241305125	13.70733358711418	[]	21.250474739058	24.35576407927216	27.440922867238505
86	25.490998464674917	5.545424391974414	25.450571096126975	27.91308921277984	32.60362558409618	15.62916525311002	[]	22.7384779305471	26.681830154453408	28.283902322521513
87	24.997817322006252	6.6189681525674615	23.84240388751445	26.781643130021266	33.899620208505624	12.798525535641945	[]	21.541340711463622	25.312023508767858	28.160308864031084
88	25.89420629573845	6.185083613516294	24.814668185371264	27.561235332394215	36.61210006427906	15.565511107674066	[]	22.254132494615533	26.18795175888274	28.439216108131827
89	25.58250614792269	5.939439529069073	24.246781989540548	26.884267673100513	33.58234346585012	14.356744519271984	[]	22.556501450045253	25.56552483132053	28.495940979114327
90	25.64297939837448	6.450807369924654	24.33225992020464	27.19682517123702	33.43269219160604	18.160048686407244	[12.79856643]	22.55369208387842	25.76454254572083	29.004499453803074
91	24.77520037439238	5.509708253941181	23.401351736990613	25.848009636147587	33.00352999009794	16.174134002233238	[]	21.96753149641622	24.6246806865691	27.477239750357402
92	25.58445480404768	5.677254761543431	24.518416605977443	27.039475719755536	32.27162828288294	19.293134118030395	[13.56659243]	22.887534189058627	25.77894616286649	28.564788950602058
93	24.772861335474794	6.260306303296062	24.3239282563716	27.103899021093156	33.18221747954393	13.954890715283264	[]	21.517630054754562	25.71391363873238	27.777936358050624
94	25.990924730486068	6.038804022487188	24.69586150898177	27.37747129340375	34.96406171266451	17.169011828138466	[13.18730571 38.32803668]	22.480783008147625	26.03666640119276	28.519587030634813
95	24.6644564053599	6.51163367386847	23.450878689973642	26.342454655577747	32.93147204167065	14.092117410921077	[]	21.561063749031547	24.896666672775694	28.072697422900017
96	26.21738914452144	6.621898015364213	24.785860860763478	27.726401147105058	37.32532955264661	15.591125830834336	[]	22.95283225458133	26.256131003934268	29.574730269945544
97	25.129056203531196	6.225460383497609	24.042396656680125	26.806893635676765	32.07836493240346	16.43439994963442	[]	22.08176509751383	25.424645146178445	28.30722548101144
98	25.45570302155638	6.179012059254703	24.3459757817758	27.08984677584298	33.18921577108265	15.443655207802022	[]	22.445418556334502	25.71791127880939	28.624430615589205
