	mean	iqr	cilo	cihi	whishi	whislo	fliers	q1	med	q3
27	26.247028469788876	1.0936435942466645	26.281852889207123	26.626986984158165	28.226462738880844	24.76271277452104	"[22.42947813 23.81968289 22.82824017 22.53079446 22.50759798 23.03302487
 23.01137147 23.07916628 23.15730484 22.99797709 28.95899284 29.80646599]"	25.91193535539331	26.454419936682644	27.005578949639975
28	24.971568689809846	1.8528449685877462	24.650190651086813	25.234914938489258	28.036686921828107	22.023264389865737	[29.85703557]	23.9582391981575	24.942552794788035	25.811084166745246
29	25.717722307892444	4.443671390925893	24.73902695729122	26.14136910224155	32.015250818525246	19.014553113468136	[]	23.514961158198442	25.440198029766385	27.958632549124335
30	26.21950593078602	4.305509343796107	25.214592765974206	26.573333473176834	32.92164362614427	20.18285889364543	[]	23.812022394680103	25.89396311957552	28.11753173847621
31	26.98964742251057	5.5221366258695355	26.141986867506013	27.884673092334424	34.789293992016255	20.577682680507987	[]	24.214052439806196	27.01332997992022	29.73618906567573
32	25.231750311932178	4.257933197664922	24.38386735477392	25.727593892623176	31.88826790161532	20.20106496971605	[]	23.05628506603034	25.055730623698548	27.314218263695263
33	25.275585688827285	5.400924809995086	23.845548456018108	25.54998242884296	31.92864723826559	17.20479351842269	[]	22.588283733345616	24.697765442430534	27.989208543340702
34	27.020003835376833	0.28710979548336724	26.99472279317166	27.08532944047159	27.532606281846533	26.511459291159984	[26.33338437 25.23333388 27.92041208 27.6245241 ]	26.88845448881233	27.040026116821625	27.175564284295696
35	23.071549216617157	1.6364070898223062	22.81197383573278	23.328394251751703	25.99168313279585	20.42949001452093	[]	22.152727616624205	23.07018404374224	23.78913470644651
36	26.709091613866597	1.5148813626193842	26.585722340450992	27.063791439741053	29.45078072136434	23.925854616322745	[23.59283233 23.16753495 23.74399748 23.74631252 22.59782075 22.73088351]	26.057197058695223	26.824756890096022	27.572078421314608
37	21.61103513393371	5.706402391146369	22.37170355876093	24.172540719107868	25.347007373386656	14.251169275058318	[]	18.158430649611013	23.2721221389344	23.864833040757382
38	21.236405666509718	3.539551793909787	21.240757312206913	22.35777570041856	25.0662871881195	16.28898660831128	[32.30901443 30.55099093]	19.038704439078998	21.799266506312737	22.578256232988785
39	26.40431297281278	10.79613189471316	28.081522005626315	31.48858554081814	31.33416264143325	16.765909775341946	[]	19.568744409254943	29.785053773222227	30.364876303968103
40	27.572734695214812	9.011602603816733	28.758657639605545	31.602556076983745	32.25150052320982	18.973768542897425	[]	22.00689466285784	30.180606858294645	31.018497266674572
41	26.677887762495583	1.3220238050514652	26.60538003291385	27.022586782773224	28.884864954123746	24.347280077537672	[23.84021208]	26.03473440686343	26.813983407843537	27.356758211914894
42	26.855060348823805	0.957382409257594	26.74432204913918	27.046454583979084	28.69938841806576	25.39732015911911	"[24.48636313 24.4589538  23.29084472 24.6295419  23.45448477 29.85654051
 29.21824968 28.77557466]"	26.381577010232192	26.89538831655913	27.338959419489786
43	27.587876844187434	2.540760700655067	27.514464508165602	28.316282531442013	31.98972031131376	23.013813777655542	[]	26.142213899739737	27.915373519803808	28.682974600394804
44	27.410512691166133	2.019308206103698	26.89346429848409	27.530721366332493	30.913320611468038	24.14178018380061	[31.46677229]	26.377518438470645	27.212092832408292	28.396826644574343
45	28.169973717711105	1.1032137419458756	28.252243154076428	28.600397414172765	30.56709327316844	26.889518456929327	"[24.83903186 26.06818395 24.68366954 24.15694957 25.63617478 25.82326533
 23.97874355 23.98035767 23.84705458]"	27.849717803817622	28.426320284124596	28.952931545763498
46	25.697184689180848	2.9120739215096023	25.214120324216335	26.133118069567796	30.616430193906545	22.648349943416708	[]	24.12175627455572	25.673619196892066	27.033830196065324
47	28.009613006634044	1.266880854908699	28.125640864012976	28.52544549832888	30.141269351925622	25.813439141620357	[24.17731121 25.00113993 24.83960882 25.21317807]	27.435225559836084	28.32554318117093	28.702106414744783
48	27.36213064733823	1.7160569165194879	26.923029019461673	27.464585477052786	30.556758609712883	24.33806785191434	[23.81305064 31.69007115 31.32974944 30.78536456]	26.462186759332138	27.19380724825723	28.178243675851625
49	28.11644079701351	0.9970569454567411	28.160317792893665	28.474970892217037	29.92218199943685	26.36584205937131	"[24.44579419 24.5863747  24.70866145 24.61935142 24.38084934 22.21560305
 24.42965444 30.46196519]"	27.82769787576882	28.31764434255535	28.82475482122556
