	mean	iqr	cilo	cihi	whishi	whislo	fliers	q1	med	q3
33	25.024378395080568	3.4439640045166016	24.132629264440496	25.661966453943307	31.176118850708	19.1115798950195	[17.85325623]	23.413563728332548	24.8972978591919	26.85752773284915
34	25.073057479858402	4.521480083465523	23.683790087683025	25.691612362878576	30.9004516601563	19.1386814117432	[]	23.01961660385135	24.6877012252808	27.541096687316873
35	24.811338005065917	4.512446880340576	23.94698234331872	25.95079330670578	30.8130397796631	17.9478988647461	[]	22.637241363525373	24.94888782501225	27.14968824386595
36	25.296076354980475	2.7126975059508744	24.78773602188962	25.99234477339848	29.9362602233887	19.6285648345947	[18.60420036 31.84526825 30.34794426 32.25515366 30.64531517]	23.558549404144326	25.39004039764405	26.2712469100952
37	24.788580741882324	2.795814514160174	23.868017234772886	25.109535179167615	29.8392124176025	19.2683868408203	[18.32502174 31.93706131 32.25515366]	23.37234210968015	24.48877620697025	26.168156623840325
38	24.554056072235106	3.287511348724376	24.209449473427977	25.669311818075922	30.1010036468506	19.0025882720947	[14.87064457 32.13407898]	22.919628143310526	24.93938064575195	26.2071394920349
39	25.497864608764647	3.1450805664062536	24.81617258923846	26.21278668505354	30.4175357818604	19.736400604248	[32.01704407 32.89221573]	24.04874563217165	25.514479637146	27.193826198577902
40	25.003315563201905	3.7877326011658	24.426171983055763	26.10816410703214	32.413688659668	18.2285480499268	[13.68507099 32.60770798]	23.10454607009885	25.267168045043952	26.89227867126465
41	25.06888084411621	3.2760167121886994	24.584028088638107	26.03878608982869	31.4038238525391	19.4468116760254	[17.45598793 17.10031128 31.65261459]	23.448775768280026	25.3114070892334	26.724792480468725
42	25.102255706787115	3.744969844818126	24.343385321691702	26.006388085290798	31.4038238525391	18.0802440643311	[]	23.085646629333525	25.17488670349125	26.83061647415165
43	25.13709400177002	2.4500393867492747	24.740221352188215	25.828193335922187	29.8392124176025	20.6158199310303	[18.73048973 18.51460838 19.39721489 32.13407898]	23.918564319610574	25.2842073440552	26.36860370635985
44	24.783518295288086	3.8780269622802734	23.474635750861665	25.196724265007532	31.8452682495117	17.6152591705322	[32.60770798]	22.7921943664551	24.3356800079346	26.670221328735373
45	25.16775468826294	3.603619098663348	24.556631521468443	26.156865640396756	31.9370613098145	19.7586231231689	[15.04864407]	23.41356182098385	25.3567485809326	27.0171809196472
46	25.372735900878897	3.870440959930402	24.114272887130028	25.832992737869972	30.7270336151123	20.0559616088867	[]	23.56486701965335	24.9736328125	27.43530797958375
47	25.062467651367186	4.048227787017851	23.874759696111624	25.67242810906417	30.7270336151123	18.3940601348877	[]	23.167938232421875	24.773593902587898	27.216166019439726
48	24.820561485290526	3.2426438331604253	23.71512757149495	25.155065909950448	30.2881965637207	18.1069831848145	[31.52674294 31.40382385]	22.90788841247555	24.4350967407227	26.150532245635976
49	25.192932434082035	3.9762506484985245	23.778582114921576	25.544288139595025	31.5267429351807	18.8681049346924	[]	23.395223617553725	24.6614351272583	27.37147426605225
50	25.0771923828125	3.521430492401098	23.764914849740276	25.328652044790925	30.7270336151123	20.0173168182373	[]	23.693529129028352	24.5467834472656	27.21495962142945
51	24.764547157287602	3.686971664428725	23.598702970073546	25.235950884296557	31.176118850708	17.8668174743652	[]	23.062735080719	24.41732692718505	26.749706745147726
52	24.756483421325683	4.064797401428201	23.496053062729107	25.301079429336294	31.8452682495117	18.6171894073486	[]	22.5953493118286	24.3985662460327	26.6601467132568
53	24.7135604095459	4.348829746246327	23.09445361800273	25.025608256386967	30.8130397796631	18.7775096893311	[]	22.64775276184085	24.06003093719485	26.996582508087176
54	25.846642532348632	2.546185970306425	25.39997176351871	26.530638893219585	30.2881965637207	21.3415336608887	"[20.40169525 20.51675797 18.86810493 20.21867561 32.25515366 31.75453758
 33.61058044]"	24.4252653121948	25.965305328369148	26.971451282501224
55	25.30991333007813	3.2955660820007218	24.569021618607387	26.032460772750113	30.8130397796631	18.7422733306885	[32.41368866 33.61058044]	23.509576797485376	25.30074119567875	26.805142879486098
56	24.836591835021974	4.657442569732645	23.43373919100342	25.501937383703584	30.1502342224121	18.4910888671875	[]	22.738170146942153	24.4678382873535	27.395612716674798
57	25.26424057006836	3.5885324478149485	24.266471750290815	25.860006444899586	30.9821491241455	18.4910888671875	[16.2166214  32.41368866]	23.428019523620577	25.0632390975952	27.016551971435526
58	25.489271926879884	3.735631942749027	24.833259228512986	26.492115374758512	29.6938190460205	19.7837905883789	[33.61058044]	23.5623254776001	25.66268730163575	27.297957420349128
59	25.35789978027344	3.1247363090514497	24.534458614856717	25.92203857752618	30.4855461120605	19.7707195281982	[31.75453758]	23.860594749450726	25.22824859619145	26.985331058502176
60	24.999814491271977	3.2491674423216956	23.887980272037268	25.330815504329934	31.5267429351807	18.730489730835	[32.01704407]	23.423812866210977	24.6093978881836	26.672980308532672
61	25.171950454711915	2.1806764602661275	24.38038787361334	25.34874573234376	28.4016723632813	21.0427188873291	"[20.1800766  19.39721489 19.86996841 19.81619835 30.72703362 29.83921242
 29.74873161 32.13407898 31.93706131]"	24.058987140655525	24.86456680297855	26.239663600921652
62	25.40961242675782	4.437077999114976	24.42545615137841	26.395798578846293	31.9370613098145	18.6930484771729	[]	23.663091182708776	25.41062736511235	28.100169181823752
63	25.55285255432129	3.6187067031861027	24.645730785795347	26.25266475253476	32.8922157287598	19.9365119934082	[]	23.8728775978088	25.449197769165053	27.4915843009949
64	25.488440856933593	3.1931848526000977	24.52450513512061	25.94248056739399	31.8452682495117	20.2186756134033	[]	23.9948253631592	25.2334928512573	27.1880102157593
65	24.863084106445314	3.6406974792480256	23.816716174518735	25.433415432536865	31.0819931030273	18.4194717407227	[]	23.1269998550415	24.6250658035278	26.767697334289526
66	24.699641876220703	4.125428676605246	23.69968924406259	25.53163972017081	29.9882049560547	19.0965728759766	[]	22.7835278511047	24.6156644821167	26.908956527709947
67	24.70756805419923	4.5400743484497035	23.32841283344257	25.344492134819134	30.7270336151123	18.8261966705322	[]	22.863611221313473	24.336452484130852	27.403685569763176
68	25.344044494628907	3.473875045776399	24.69362837477225	26.23624795274235	32.1340789794922	18.8430957794189	[]	23.58895444869995	25.4649381637573	27.06282949447635
69	24.342050933837896	4.282614707946799	23.188138751103295	25.089889737055906	32.2551536560059	17.9365005493164	[]	22.442904472351053	24.1390142440796	26.72551918029785
70	24.810938034057614	4.316591262817376	23.568394147665735	25.485232866494364	30.5596446990967	18.1790180206299	[]	23.088811874389673	24.52681350708005	27.40540313720705
71	25.119209060668947	3.561619758605975	24.525568591870858	26.10715235539474	32.1946182250977	19.6733875274658	[17.86681747]	23.332688331604025	25.3163604736328	26.89430809021
72	25.10709529876709	3.3437085151672754	24.504398383257453	25.98921581351985	30.9004516601563	18.3696708679199	[32.60770798]	23.22326135635375	25.24680709838865	26.566969871521025
73	24.964532585144042	3.42347478866575	24.013733959179916	25.533972644823983	30.5596446990967	18.9647083282471	[]	23.37507009506225	24.77385330200195	26.798544883728
74	25.178184547424323	4.0890903472900995	24.067578818472466	25.88339278492113	30.1010036468506	19.4341716766357	[]	23.0825934410095	24.9754858016968	27.1716837882996
75	24.788320503234864	3.445862770080577	23.917827414336358	25.448007775483042	31.6526145935059	19.2151947021484	[]	23.146850109100324	24.6829175949097	26.5927128791809
76	25.015667037963873	2.988169670104977	24.4304795289444	25.7574152922226	30.0426368713379	19.2813110351563	[18.70396423 30.90045166 32.60770798]	23.2295913696289	25.0939474105835	26.217761039733876
77	25.151170082092285	4.23055410385135	24.46617829250835	26.34481108737455	31.0819931030273	18.1790180206299	[]	23.022342681884723	25.40549468994145	27.252896785736073
78	25.153770141601566	3.955472469329827	23.447758704834417	25.204237907714383	30.9821491241455	20.3735046386719	[]	23.46705055236815	24.3259983062744	27.422523021697977
79	25.23984119415283	3.96228361129765	24.367627413271222	26.12713119268588	30.6453151702881	19.1666011810303	[]	23.21027040481565	25.24737930297855	27.1725540161133
80	25.096944046020504	3.6667399406433248	24.228560307909042	25.856824060987456	31.5267429351807	18.3250217437744	[]	23.521270275115974	25.04269218444825	27.1880102157593
81	24.721384773254396	4.2420029640197505	23.812062149749803	25.695778960479696	30.2195949554443	18.6315135955811	[]	22.63548612594605	24.75392055511475	26.8774890899658
82	24.835634117126464	4.630965709686301	23.48972679833732	25.54616759558358	29.9362602233887	19.6168842315674	[]	22.708176612854	24.51794719696045	27.3391423225403
83	24.985553665161135	3.3486585617065465	24.399631103963667	25.886646667032434	31.5267429351807	19.3972148895264	[]	23.513548851013176	25.14313888549805	26.862207412719723
84	24.78090438842773	2.6302852630614986	24.08960347414828	25.25761599301482	29.4627227783203	19.9841709136963	"[19.08443642 17.79410362 19.49096298 31.28570747 30.34794426 30.5596447
 30.04263687]"	23.455283641815175	24.67360973358155	26.085568904876673
85	24.910780181884764	3.770285606384274	23.926994008176166	25.60123856628674	31.176118850708	18.3471412658691	[]	23.29276990890505	24.764116287231452	27.063055515289324
86	24.622801628112793	3.1089320182800506	24.078881247554175	25.459443108524926	29.9362602233887	19.0025882720947	[17.96172142 32.89221573 30.98214912]	23.1286416053772	24.76916217803955	26.23757362365725
87	24.78390380859375	4.543402671814	23.98042385597476	25.997981142804438	30.7270336151123	18.38134765625	[]	22.8208985328674	24.9892024993896	27.3643012046814
88	25.05667652130127	3.049087047576851	24.291501908837873	25.645488829077223	30.1010036468506	19.2944355010986	[31.40382385]	23.414792060852076	24.968495368957548	26.463879108428927
89	24.73595287322998	3.9465899467468013	23.570854218811302	25.3233890215451	30.2881965637207	19.6643676757813	[]	23.01220750808715	24.4471216201782	26.958797454833952
90	25.571454696655277	4.3511524200439275	24.733334578667854	26.665520630682746	30.9821491241455	19.2297515869141	[]	23.3616352081299	25.6994276046753	27.712787628173828
91	25.285331001281744	4.478521823883074	23.608511243075565	25.597257342129435	31.7545375823975	20.0868110656738	[]	23.314975261688225	24.6028842926025	27.7934970855713
92	24.50346591949462	4.126479148864679	23.35833433251635	25.19075128454905	30.4855461120605	18.2029876708984	[]	22.401955604553248	24.2745428085327	26.528434753417926
93	24.85339374542236	3.3060641288758035	24.21564129798728	25.683742246934525	30.8130397796631	18.6930484771729	[]	23.253343105316123	24.949691772460902	26.559407234191927
94	24.720625	3.257349014282198	24.06669425319856	25.513162619360042	29.419454574585	18.9375591278076	[32.25515366 31.65261459]	23.075498104095477	24.7899284362793	26.332847118377675
95	24.702210922241203	3.8027176856994522	23.799758846173226	25.488405292620776	30.4175357818604	19.4097805023193	[]	22.881605625152623	24.644082069397	26.684323310852076
96	25.13216621398926	2.8904051780700755	24.456469279976368	25.73999144390053	30.5596446990967	19.6399478912354	[31.75453758 31.0819931 ]	23.5712327957153	25.098230361938448	26.461637973785376
97	24.924744262695313	3.0384049415588237	24.138492470475377	25.487735862044225	29.6468143463135	19.8484802246094	[]	23.502628326416	24.8131141662598	26.541033267974825
98	25.53638286590576	3.1780991554260254	24.617488577185018	26.028765008630383	31.2857074737549	20.9303798675537	[]	23.95582962036135	25.3231267929077	27.133928775787375
