	mean	iqr	cilo	cihi	whishi	whislo	fliers	q1	med	q3
34	28.898242677961083	0.4935164451599512	28.605605438498284	29.019764587136518	29.3932094573975	28.4144973754883	[]	28.7106380462646	28.8126850128174	29.20415449142455
35	24.232870101928718	0.2980408668518493	24.215457144340494	24.465573129097105	24.8841972351074	24.1826934814453	[23.10086632 22.51570129 25.02054214]	24.25054121017455	24.3405151367188	24.5485820770264
36	22.640560422624862	0.5678057670593759	22.51644450741716	22.99294727725084	23.3169746398926	21.9394626617432	[21.31889534]	22.3909487724304	22.754695892334	22.958754539489775
37	24.636191640581412	0.5249562263488485	24.443308229580165	24.883851652011632	25.4795532226563	24.3151397705078	[22.82756805]	24.457452774047876	24.6635799407959	24.982409000396725
38	22.913697106497644	0.7427463531494034	22.59134721158025	23.214660173673757	23.9039344787598	21.9936618804932	[]	22.51228523254395	22.903003692627003	23.255031585693352
39	22.427937371390215	1.0104641914368244	22.07501248424244	22.922994336436357	23.2427577972412	21.5412254333496	[]	21.925795555114725	22.499003410339398	22.93625974655155
40	23.150614602225165	0.8552131652831747	22.920364425719953	23.63805957025174	24.4851360321045	21.836986541748	[]	22.755218505859375	23.279211997985847	23.61043167114255
41	22.305684634617386	0.5778741836548242	22.188439738490935	22.673391926548064	23.0925159454346	21.4083099365234	[]	21.9683322906494	22.4309158325195	22.546206474304224
42	22.7747404915946	0.8695187568664231	22.38014968492186	23.10985008619634	23.9121284484863	21.8733425140381	[]	22.3330116271973	22.7449998855591	23.202530384063724
43	23.284852027893066	0.19891834259030006	23.170605069307392	23.337537402006106	23.5503711700439	22.9376888275146	[24.0884819]	23.159019947052027	23.25407123565675	23.357938289642327
44	23.03876699720112	0.8273758888244238	22.875711409222042	23.57004550300946	24.0586910247803	21.8818740844727	[]	22.630528926849376	23.22287845611575	23.4579048156738
45	22.772506032671252	0.7758841514587971	22.390026509785297	23.041148722148304	24.0233478546143	21.8650436401367	[]	22.376822471618627	22.7155876159668	23.152706623077425
46	27.776887212480812	0.08360290527344816	27.733246014087438	27.803405597240765	27.913459777832	27.70334815979	[]	27.726269245147677	27.7683258056641	27.809872150421125
47	23.035809925624303	0.797182083129897	22.65165206640162	23.32064750940398	23.7312774658203	22.0205078125	[]	22.707135200500502	22.9861497879028	23.5043172836304
48	23.21883242470877	0.7649006843566752	22.731681797456698	23.3735866809369	24.5473194122314	21.8650436401367	[]	22.8853578567505	23.0526342391968	23.650258541107174
49	22.51911217825753	0.6742939949035502	22.168616622431138	22.73448434497606	23.4459342956543	21.6023941040039	[]	22.2239890098572	22.4515504837036	22.89828300476075
