	mean	iqr	cilo	cihi	whishi	whislo	fliers	q1	med	q3
31	27.191269761673148	0.9830999300314645	27.1230892521171	27.433337770357237	28.819009512937843	25.482264384332115	[]	26.688719834473	27.27821351123717	27.671819764504466
32	28.428763356478058	0.32080394177484806	28.427818285564843	28.529058194693977	29.064421194463797	27.83015164070254	[27.56556794 27.55058465 27.64140019 27.21150416 27.58538746]	28.298377912919577	28.47843824012941	28.619181854694425
33	19.57104986813156	3.9282707129683097	17.74228012014446	18.9819711532885	26.176554415312225	15.81688746527944	[]	17.23979059152143	18.36212563671648	21.16806130448974
34	29.16600405564577	0.9038812949843908	28.92469480098563	29.209943353922572	30.30868039982601	27.581216722241923	[]	28.74419727265323	29.0673190774541	29.648078567637622
35	25.35084717662657	0.958683447181162	25.3551825537143	25.65772567254026	27.040299136760456	23.564103397788404	[22.97511053 23.09995166 23.46282875 17.72362928 27.68876335]	24.943928463932025	25.50645411312728	25.902611911113187
36	23.736577593118803	0.7558271089272743	23.549013500246307	23.78753883569507	24.88342729344645	22.53705464166241	[25.41553052]	23.44016699000418	23.66827616797069	24.195994098931454
37	24.894962844868033	1.1278121085185937	24.918683413772122	25.2746004724886	26.598406467297284	22.905018787978243	[22.50562469 22.1709378  22.60473246]	24.42134888919185	25.09664194313036	25.549160997710445
38	23.394335506041987	0.7601376949948246	23.211082143260747	23.45096782153871	24.85075048922218	22.17441896912491	[21.78815116 21.88252012]	23.049850041718408	23.33102498239973	23.809987736713232
39	23.685836539065832	0.5820588355115603	23.593640008620028	23.777327226704017	24.818784553812144	22.615219229991503	[24.89368127]	23.372890707727272	23.685483617662022	23.954949543238833
40	23.587271829879995	0.7454078408037219	23.49253843064676	23.72777563393548	24.93935991017516	22.224287979458563	[]	23.212835519462125	23.61015703229112	23.958243360265847
41	23.420830030303318	0.6594537852671962	23.247916114134508	23.456027775499845	24.68529188147331	22.187603208477707	[]	23.08601020288573	23.351971944817176	23.745463988152927
42	23.783637660915012	0.6209164776191045	23.729545097227664	23.925495082826835	24.996857317981583	22.58114822490127	[22.51405855 25.14292294 25.08945274]	23.45140997774459	23.82752009002725	24.072326455363694
43	23.948427006600376	0.4217286849113222	23.85132188408069	23.984411812780934	24.71767274951172	23.19608625876125	[23.08490349 24.96105825 24.81532506]	23.7440198051842	23.917866848430812	24.165748490095524
44	23.79431248336541	0.9728404643388728	23.56994322656797	23.876954043398687	25.543958819834465	22.322366040052994	[]	23.272428527553238	23.723448634983328	24.24526899189211
45	23.165251278095752	0.8299047819699936	22.936883967451397	23.198786873779905	24.77014466083913	21.818595490874383	[]	22.729247680530683	23.06783542061565	23.559152462500677
46	20.397302377884262	0.859148899553535	19.83728856746647	20.10842038722522	21.68984127152196	18.740178425859348	"[22.27833797 27.00973244 21.76385447 22.35033356 22.41960362 26.17159039
 27.95741883 21.95002752 22.585088   22.46627131 23.73550782 22.1894617
 21.81280826 22.80883481]"	19.584463370337268	19.972854477345845	20.443612269890803
47	23.908797987535216	0.7351019366027565	23.74900517724835	23.980990023976148	25.18303883043557	22.5222081567696	[22.33127292]	23.566224694023237	23.86499760061225	24.301326630625994
48	24.277503166186317	0.747947551654569	24.149796464875593	24.385835154874016	25.536936061135343	22.989964456238063	[25.8133046  25.75216181]	23.846111855509193	24.267815809874804	24.594059407163762
49	23.41056631016557	0.6448802463707679	23.303904356182553	23.50741687283227	24.61267562842078	22.322207200284943	[22.04742871 22.1062553  25.02070368]	23.100926417193612	23.40566061450741	23.74580666356438
