	mean	iqr	cilo	cihi	whishi	whislo	fliers	q1	med	q3
35	24.79046571936559	4.819598117711461	24.403468935676294	26.543674416978483	29.709856017845908	17.57340211269318	[]	22.637976268286128	25.47357167632739	27.45757438599759
36	24.942181006731953	4.7042472009422305	24.161353700003964	26.25033610039501	29.79648857574772	17.142113344252483	[]	23.094552499459642	25.205844900199487	27.798799700401872
37	24.69827379450399	4.643609184297674	23.576497243631096	25.638552540884426	29.78928793735058	17.250521751284754	[]	22.67644287781432	24.60752489225776	27.320052062111994
38	24.566993552479236	4.466951476095126	23.86595096380318	25.849559098829438	29.784371265198768	16.873290357578274	[]	22.821272768269957	24.85775503131631	27.288224244365082
39	25.04095559177371	3.9049088988818887	23.99549400307461	25.729519792208478	29.40685981070377	19.704342070664456	[]	23.439543226292262	24.862506897641545	27.34445212517415
40	24.737558745901456	4.649579055388369	23.68676506729705	25.751471363766267	29.572970968011514	19.167840497645024	[]	22.7728032474909	24.719118215531658	27.422382302879267
41	24.84377851798857	5.051721319729197	23.6205972271425	25.863880047501265	29.77842845413584	17.65322000996894	[]	22.603040504906467	24.742238637321883	27.654761824635663
42	24.84018612573816	4.278611847232483	24.14530013837799	26.045273601758716	29.63608527051697	17.64026101754028	[]	22.944070842990484	25.095286870068353	27.222682690222967
43	24.694563285951805	4.6166450607866665	23.385690984715477	25.43577251081044	30.01900948165598	16.913211971402227	[]	22.84531251084978	24.41073174776296	27.461957571636447
44	24.950384803609687	4.5271175295987085	24.390411412101578	26.40073706886964	30.1788145625308	17.21648827470756	[]	23.04391459900246	25.395574240485608	27.571032128601168
45	24.84070254547391	5.202696457319508	23.490985228367748	25.80131053009518	30.24200988863561	17.17615165945397	[]	22.537891203810666	24.646147879231464	27.740587661130174
46	24.732342886212727	4.508358895767394	23.82516365082215	25.8271592912762	29.90113280164426	16.686653250187415	[]	23.231174319668632	24.826161471049176	27.739533215436026
47	24.851277472028972	4.442271551195816	23.964769758550418	25.937418450640237	29.86740575901188	16.984194942255556	[]	23.16269772746743	24.951094104595327	27.604969278663248
48	24.65320502306864	4.3560629293329	23.448607249560016	25.382973877348977	29.46863153147889	17.471321954367575	[16.1102774]	22.98881383100408	24.415790563454497	27.34487676033698
49	24.69474978176037	5.489464594381943	24.038305867165743	26.47597430494189	29.714125953842743	17.217551628232673	[]	21.931611426184006	25.257140086053816	27.42107602056595
50	24.775043274151717	4.719528508815785	23.376203975938694	25.471972240643254	29.989095005121488	17.475465974790275	[]	22.677999212408892	24.424088108290974	27.397527721224677
51	24.973504381353724	4.635151257971131	24.173923694748023	26.232223139367495	29.93799414544655	17.752397963966253	[]	23.20994337582849	25.20307341705776	27.845094633799622
52	24.8259336298895	4.63923995786098	24.217186633533274	26.277301718731472	29.626053550918567	16.97015330190625	[]	22.87838512067058	25.247244176132373	27.51762507853156
53	24.66422742554643	4.317587664838591	23.38862024744687	25.30590143160462	29.98579871153886	16.699058052154005	[]	22.894356194275918	24.347260839525745	27.21194385911451
54	24.751666943650577	4.666040926529561	23.868392828491242	25.940409233809458	30.053046792797343	16.910519200735198	[]	22.929186529490572	24.90440103115035	27.595227456020133
55	24.55184091271385	4.928279413619112	23.348799635820715	25.537266465794655	29.917974818209625	16.934549113319147	[]	22.27524751927822	24.443033050807685	27.203526932897333
56	25.022434142519117	4.507030640754326	23.871984110848935	25.873389922319298	29.980245756300004	16.976710963923843	[]	23.328518246772486	24.872687016584116	27.835548887526812
57	24.909948638857777	3.9469742563399635	24.288470600132573	26.041176060559753	30.093863750107868	19.088874017400467	[17.22384173]	23.196847142824367	25.164823330346163	27.14382139916433
58	24.98547099843344	4.8499727170719815	23.991593054416747	26.145286773214274	30.256971445887867	16.437892170329178	[]	22.98054021773258	25.06843991381551	27.830512934804563
59	24.85564145447112	4.386450955896699	24.613178199827182	26.561039027636433	30.142484676189937	16.98540688540208	[]	23.19658085581144	25.587108613731807	27.58303181170814
60	24.746167962120808	4.282131153600719	23.73243120948367	25.63396746681437	29.967487503086897	17.202290152584315	[16.8023335]	23.24128566924496	24.68319933814902	27.52341682284568
61	24.949024310844358	4.577646880162295	24.534512089874973	26.567275964602622	29.90244622399713	17.30719657891335	[]	22.918451078877727	25.550894027238797	27.49609795904002
62	24.609179035043827	4.41183388681014	23.891007633012425	25.85014008275895	29.831014267297878	16.518672819203573	[]	22.96705967240428	24.870573857885688	27.37889355921442
63	24.30237570633046	4.935260640516379	23.1694695134833	25.36103644842592	29.67373761246315	16.54290265051368	[14.16100671  8.44291327]	22.854377839424032	24.26525298095461	27.78963847994041
64	23.70407868709684	4.421870050447296	23.415861286029564	25.379450425297268	29.85287494415059	17.366108203171652	[11.35351428 11.75297594 11.70010835 14.69819627 13.2056385 ]	22.749717814724377	24.397655855663416	27.171587865171674
65	24.99536223503946	4.472809478438055	24.233224903662276	26.219434361126133	29.962231566079435	18.502605186079705	[16.64392453]	23.5235337100957	25.226329632394204	27.996343188533753
66	24.888470660412544	4.563003495638405	24.15873484456742	26.184996133175346	29.943774124234743	16.519322999870628	[]	23.085399496144966	25.171865488871383	27.64840299178337
67	24.851091042259128	4.364015530717946	23.501097680257146	25.438995764540863	29.984693790384927	17.555253161750517	[]	22.994447432898493	24.470046722399005	27.35846296361644
68	24.74687916789687	4.656902750314199	23.54202391882256	25.60998239766069	29.742305610123392	16.308589602050578	[]	22.847850275100328	24.576003158241626	27.504753025414526
69	24.976129039604388	4.4550122828326835	24.055435784651685	26.03374216500079	30.04526973477728	18.049739030474854	[]	23.087193472755356	25.044588974826237	27.54220575558804
70	24.811067458422066	4.12839135589779	23.966334662378955	25.79960075491543	29.98815029109422	17.10511854183739	[]	23.017028766421006	24.882967708647193	27.145420122318797
71	24.85754823700149	5.201961949334205	24.06031763664534	26.370316770510268	29.79690051065453	16.959436081625597	[]	22.420987457670925	25.215317203577804	27.62294940700513
72	24.782435180303374	4.54063340581348	24.28517602071232	26.30150357881177	30.00487487072164	17.2477579992983	[]	22.721443448722972	25.293339799762045	27.262076854536453
73	24.986457484016746	4.487021557501869	24.107975467193075	26.10049598395487	29.8020160839416	16.7091706748135	[]	22.94760231664904	25.10423572557397	27.43462387415091
74	24.616833243171232	4.812424875918996	23.396322374550838	25.5333424841627	30.259542096652257	16.55705407482375	[]	22.33658279249417	24.46483242935677	27.149007668413166
75	24.858380751089427	4.447238773870012	23.74316481733822	25.718019269521413	29.767351295742863	17.721091850949477	[]	23.28862599304642	24.730592043429816	27.735864766916432
76	24.905158093362203	5.1496877482342	24.263490039194078	26.55027613143344	29.718614578735583	16.479460409488027	[]	22.973918358243345	25.40688308531376	28.123606106477546
77	24.66424704264947	4.627400657556073	23.734504829843136	25.78936251913643	29.762807293582064	16.618328641947787	[]	22.615631846651937	24.761933674489782	27.24303250420801
78	24.847250328922488	4.590949594747421	23.620255334246675	25.65892645310048	29.784247236101457	16.473512358455274	[]	23.007250657195584	24.639590893673578	27.598200251943005
79	24.88964549639705	4.576092694336587	24.673252487899724	26.705326206116	29.815769081839896	16.431388375267083	[]	23.074252404379408	25.68928934700786	27.650345098715995
80	24.76097066919863	4.286566935540893	24.38943443726668	26.292940461492947	29.89140782289845	17.42430081248914	[]	22.765795552199116	25.341187449379813	27.05236248774001
81	25.00844988729727	4.151330764922218	24.286581744968647	26.130034381638648	29.94875879736332	17.80151109689083	[]	23.364061907554802	25.208308063303647	27.51539267247702
82	25.05252942559179	4.398964821821949	24.59743918326889	26.55085695665563	29.92091899712067	16.93236703969557	[]	23.181225965746734	25.57414806996226	27.580190787568682
83	25.000811281109108	4.219266604456859	23.869798609864336	25.74341904322564	30.028579516400427	17.11924174811734	[]	23.303616031061807	24.806608826544988	27.522882635518666
84	24.893925608576232	4.500520879689276	24.335422711528274	26.33393777858943	30.043582953272736	16.82485715091381	[]	23.114298166851647	25.334680245058852	27.614819046540923
85	24.79601812802985	4.632512813333534	24.149232350657705	26.2063601594815	29.689630065808007	17.036473809404256	[]	23.087798303616875	25.1777962550696	27.72031111695041
86	24.79613096183543	4.182984938183104	23.711533793993773	25.569042879658987	29.986747783181443	17.07658887317707	[]	23.22324771461214	24.64028833682638	27.406232652795243
87	24.779717507460347	4.764858098961639	23.75055433802651	25.86645179917565	30.066169966086747	17.12338849289848	[]	22.7931095077996	24.80850306860108	27.55796760676124
88	24.839389508541807	4.557149901400113	24.317597652299295	26.34125957594605	29.85892513615207	17.28170637714855	[]	23.02599705723887	25.329428614122673	27.583146958638984
89	24.658978263819915	4.3235137264228705	23.91174330019961	25.83165602938984	29.999737086292686	16.507308366972307	[]	22.83880992642102	24.871699664794725	27.16232365284389
90	24.937955980607256	3.8909083464952623	24.21136178181615	25.939170442835334	29.961859503446963	17.930989743869524	[]	23.213383237859247	25.075266112325743	27.10429158435451
91	24.720816822927777	4.6847607025650895	23.05659686080884	25.13692602712942	29.98670816811309	17.40686661882302	[]	22.743820191831713	24.09676144396913	27.428580894396802
92	24.91862236033803	4.496988922419828	23.81415080193804	25.811097457251336	29.75364448657217	17.58419761095796	[]	23.195701556357374	24.81262412959469	27.6926904787772
93	25.00727605275472	4.399931150383551	24.63098335979085	26.584830243994258	30.075263803062764	17.118332635209956	[16.50751396]	23.181484841103654	25.607906801892554	27.581415991487205
94	25.038471961076322	4.558314379972817	24.505515632011832	26.529694657575238	29.870406209904345	18.383959131312206	[16.13341808]	23.083932780190818	25.517605144793535	27.642247160163635
95	24.951988251855422	4.444343014467034	24.051175183943315	26.0247437363491	29.782101233301592	16.97491235992104	[]	22.949882098916603	25.037959460146208	27.394225113383637
96	24.897916525701106	4.2368942343555105	23.976589075996035	25.85803728860574	29.962694584783044	17.97979487896113	[16.79273393]	23.287978437985124	24.917313182300887	27.524872672340635
97	24.919105456910934	4.804907865520395	23.90029881967411	26.033980902656946	30.510943661529424	17.124119962447875	[]	22.60498959724352	24.967139861165528	27.409897462763915
98	25.01380553928212	4.572541273172384	24.422179981396454	26.45267664466823	30.246972184942692	17.35549747348603	[]	22.765047563041584	25.437428313032342	27.337588836213968
