	mean	iqr	cilo	cihi	whishi	whislo	fliers	q1	med	q3
34	24.034498817946833	0.3075107160468846	24.030049179715434	24.27144509181224	24.500920184424817	23.982113364417497	[23.00682977 22.23715426]	24.06001987111717	24.150747135763837	24.367530587164055
35	21.608869359648438	0.9511905612404732	21.255989807122415	22.002674397696186	23.088546823958414	19.84404758283393	[]	21.11189912044916	21.6293321024093	22.063089681689632
36	24.593736161041157	0.8690577201195921	24.285096697555183	24.967307007849065	25.18756222090828	23.45047737317368	[27.1011489]	24.055556663042665	24.626201852702124	24.924614383162258
37	28.28057424975286	1.3166242819045557	28.036961734568955	29.07051179586403	30.19259629758236	26.033871890899643	[]	27.708926006260473	28.55373676521649	29.02555028816503
38	28.802819415658472	0.8955713164903827	28.52615992891122	29.22918341235617	29.79814642464636	27.450822679529704	[]	28.335460987336546	28.877671670633696	29.23103230382693
39	28.361484194160177	1.24368012189856	27.659389934553563	28.63567883024393	30.26334364704338	26.882342551127795	[]	27.806868144047606	28.147534382398746	29.050548265946166
40	24.69921824355145	0.9611803025182049	24.589702213471284	25.344228750948076	26.46969498371442	23.590943495131253	[22.35879422 22.2279058 ]	24.375308527959966	24.96696548220968	25.33648883047817
41	24.946886881171473	1.3935603154015865	24.674549520390503	25.768494367980747	26.481711742589376	22.94606208477723	[]	24.285460823146614	25.221521944185625	25.6790211385482
42	26.28336969396041	0.8533658331345393	26.11828176788189	26.7881739468925	27.604060309112786	25.283512223570305	[22.34417739]	26.124742440714122	26.453227857387194	26.97810827384866
43	23.79189528860685	1.3349062245167644	23.17350712730782	24.22140851355348	25.98474589613298	22.48888034120745	[]	23.029287914203906	23.69745782043065	24.36419413872067
44	24.83716595632334	0.9796075807576621	24.385903870989683	25.15489582188445	25.95105018735283	23.487326547485388	[]	24.271625407849584	24.770399846437066	25.251232988607246
45	24.83568831578846	0.6844168994419491	24.61282448196797	25.1500917480299	26.04835769169402	23.560143709754545	[23.3642184]	24.49445663622528	24.881458114998935	25.17887353566723
46	24.482007373825937	1.5747754100684048	23.827605291134503	25.063803988038202	26.16780813459103	22.80700186206912	[]	23.71685350812031	24.445704639586353	25.291628918188714
47	31.35859349126541	0.8663017858872166	31.427493554195525	32.10754045611699	32.70337503141905	30.056914000051787	[26.46478259]	31.244908867505956	31.767517005156257	32.11121065339317
48	30.89136678395564	0.8626105705923734	30.76497726704604	31.442126564961054	32.4454497253004	30.31139938287694	[27.68858095 27.39193376]	30.832196568827047	31.103551916003546	31.69480713941942
49	24.578356008920224	1.538558146156479	24.24249032567422	25.450258470407057	26.11268769609826	22.13166543195244	[]	23.790475392323163	24.846374398040638	25.329033538479642
