	mean	iqr	cilo	cihi	whishi	whislo	fliers	q1	med	q3
34	24.78367176226323	4.41223608727941	23.41215303392331	25.37146408604039	31.232746579998075	16.345934576264536	[]	22.92764477586288	24.39180855998185	27.33988086314229
35	24.81048915498884	4.7164853132037585	24.295563697216508	26.389980591169717	30.3917059262908	16.39631726723551	[]	22.18527515652564	25.342772144193113	26.9017604697294
36	25.090762887203592	5.4574734708902035	24.116369577090616	26.53983193872144	36.26972961863978	15.673718273918684	[]	22.69337219632015	25.32810075790603	28.150845667210355
37	24.58854767148209	5.6971740824356765	23.83838020528059	26.368284753619033	30.14773720259848	17.210532117017035	[]	21.752749945574656	25.10333247944981	27.449924028010333
38	24.329433761466575	4.679691454316114	23.797009189158008	25.87508728959642	29.846913417253084	16.40080450671404	[]	22.173681718772848	24.836048239377213	26.85337317308896
39	25.408789123484308	4.445171213264402	24.157342618484112	26.131278943380973	29.748377223218323	17.71681337283704	[34.89709268 35.8455326 ]	23.261605384820754	25.144310780932543	27.706776598085156
40	24.68715624978318	4.298183913594645	24.065974476279017	25.974639171311352	29.38971813657252	18.36085501687183	[]	22.802485288919154	25.020306823795185	27.1006692025138
41	24.850132494785893	5.5830952961105815	23.661075145982785	26.140321519546028	30.06481116433753	17.193916007544644	[]	22.282019403078493	24.900698332764406	27.865114699189075
42	24.822760170266623	4.709781103568776	24.08811540779544	26.17955520991274	29.826343007893158	18.154302823556744	[]	22.256849424037558	25.13383530885409	26.966630527606334
43	24.53863401835957	4.146692223948563	24.122737487710374	25.964130319688238	30.894671356899103	19.258015366998315	[16.59921431]	22.957474216080776	25.043433903699306	27.10416644002934
44	25.07164073346832	4.218129396046663	24.99329210004598	26.8664075411624	31.16517568993665	17.308540984525344	[]	23.196298532786997	25.92984982060419	27.41442792883366
45	24.80402272072773	6.10317133364012	23.775099078112223	26.485292007597675	31.348076191951375	17.266390737884578	[]	21.93917237582894	25.13019554285495	28.04234370946906
46	24.5751988581933	4.819968488155933	23.723364182232007	25.86373413136658	30.27205141329344	17.3710594862972	[14.74509952]	22.743692262365364	24.793549156799294	27.563660750521297
47	24.87304743682885	5.046265562025855	23.66055762112551	25.901417741031633	33.04606202574477	16.850006735481116	[]	22.59814436149312	24.78098768107857	27.644409923518975
48	24.450567326222412	5.225963810911232	23.457120446855907	25.777777920784462	30.3367175099477	16.28291388657884	[13.84083788]	22.303239816182465	24.617449183820185	27.529203627093697
49	24.550191960030357	4.815832263425406	24.180974594423876	26.31950779895362	30.022805226721346	17.210542790001085	[]	22.59890841520741	25.250241196688748	27.414740678632818
50	24.71808514033813	4.951421051612151	23.25563629434807	25.45437947086987	30.81818692486864	17.717657024977672	[]	22.351949204272948	24.35500788260897	27.3033702558851
51	25.138227316906963	5.317181477928571	23.79185649095328	26.153020361094555	30.75650980943988	18.38592981811719	[]	22.950142248788218	24.972438426023917	28.26732372671679
52	24.841214949366844	5.272149611719534	24.32136451058364	26.662531392482332	29.491273654440665	16.73087946114548	[]	22.29635243089978	25.491947951532985	27.568502042619315
53	24.487497593616084	4.546636020190647	23.36146681478974	25.38045991218902	30.983889526194798	16.195627826614434	[]	22.493346817619372	24.37096336348938	27.03998283781002
54	24.67060086467644	5.212556700841876	24.18525776761326	26.499961639237632	31.14035839669724	15.283763711907511	[]	22.40530361249955	25.342609703425445	27.617860313341428
55	24.276039820093242	5.907547010912957	22.99232913037502	25.6156525247766	30.8602687043117	16.519689432424457	[]	21.278075206492474	24.30399082757581	27.18562221740543
56	25.278600953459286	5.275178545537965	23.680035886472105	26.02254780598647	34.29757202793153	16.47933873762764	[]	23.20507294879481	24.851291846229287	28.480251494332776
57	25.007964915285378	4.562365898801261	24.00434320196818	26.030321357374465	30.46998773230009	17.267994364124046	[]	23.03925385144762	25.017332279671322	27.60161975024888
58	25.218750596518316	5.192412773529007	23.71545151048849	26.02121020813839	31.571498583229957	15.65011384716315	[39.13793039]	22.60996533024373	24.86833085931344	27.802378103772735
59	24.86812694652481	4.520131327438637	24.04382098482808	26.051044327297042	31.27562147086361	17.356596156708484	[15.3381894]	23.213361973223957	25.04743265606256	27.733493300662595
60	24.66313343245381	4.680912871943722	24.103397678344425	26.182018165230364	30.183852660524973	17.2841895735419	[14.99088252]	22.520418101801827	25.142707921787395	27.20133097374555
61	25.05117860448061	5.351277782832508	24.706821700699173	27.083126480282544	30.175571278784545	17.41915161258497	[]	22.652827470397764	25.89497409049086	28.00410525323027
62	24.382628244730196	4.921723169720554	23.933041181095764	26.118596625351284	30.479348478840365	14.50571454188396	[]	21.68358112171624	25.025818903223524	26.605304291436795
63	24.055194905475158	5.753706927255308	22.849119150704727	25.404127847024295	29.80840477126305	15.989541732756248	[9.78698733 2.59855358]	22.366325146203835	24.12662349886451	28.120032073459143
64	23.004323276591712	5.081402537314009	23.543073634023305	25.799536786645316	30.01941545605502	16.146948697617955	[ 6.36285527  6.81094584  6.61042823 10.14366347  6.4278676 ]	21.867645987923815	24.67130521033431	26.949048525237824
65	25.18962387266623	4.654129804013333	24.44608096628594	26.512808082108414	30.26515875203889	18.518881049727664	[16.17387082]	23.498366878133286	25.479444524197177	28.15249668214662
66	24.97273654586742	5.185303748327463	24.33762888095047	26.640230723125818	31.35318020486118	17.48568203317111	[14.49875278]	22.621553562799207	25.488929802038143	27.80685731112667
67	24.912146041926057	4.127450321996104	24.040284443538827	25.873132657682685	30.9055397949684	18.082233300837547	[]	23.00879346030944	24.956708550610756	27.136243782305545
68	24.7262158441371	5.042124078334883	23.824579109904228	26.063600149895457	29.75339495763405	15.53287586432148	[]	22.30585020582224	24.944089629899842	27.34797428415712
69	25.17406842010304	5.340533071579223	24.26605111526312	26.637584565503747	30.987110184588765	17.650416313744376	[]	22.739479450714146	25.451817840383434	28.08001252229337
70	24.81697440847328	4.598608594441281	24.23971841652308	26.28179061420664	30.21566820256263	16.987822952891243	[]	22.745854791579667	25.26075451536486	27.344463386020948
71	24.887039295699925	5.3545421445598755	23.90485147996419	26.282605842000546	30.09222472878124	16.890727116556082	[]	22.359949435001255	25.093728660982368	27.71449157956113
72	24.745331839529985	5.052442024618237	23.920229032611715	26.163831891387844	30.27595199223008	16.646893091113956	[]	22.215626316998218	25.04203046199978	27.268068341616456
73	25.222316176176697	5.699256877320174	24.360252037648056	26.891081478253316	34.39951485732327	16.28208844827609	[]	22.4259863474366	25.625666757950686	28.125243224756773
74	24.401592944806847	4.751348208960593	23.275716831003564	25.385615049077686	30.808423661257297	15.664927700532532	[]	22.39724423775736	24.330665940040625	27.148592446717952
75	24.889248367170058	4.961009688002072	23.90797870049463	26.1109798362194	29.78502960553192	18.16152966388995	[]	22.53611271668511	25.009479268357016	27.497122404687182
76	24.98191901592619	5.718550807158149	24.29523268804227	26.834629850143507	31.08994014167355	15.739038334577655	[]	22.550235491407435	25.564931269092888	28.268786298565583
77	24.530867040684548	4.853237574917117	23.790447813478213	25.945591335036294	30.98166018130307	16.095371686034763	[13.46669367]	22.484093516820863	24.868019574257254	27.33733109173798
78	24.899477237361214	5.777601191342562	24.08859841090872	26.654217667221513	30.453754108625407	15.72848299096098	[]	22.075506569776095	25.371408039065116	27.853107761118657
79	24.956110033110235	4.4812325069556245	24.39333134446872	26.383281157738644	30.5072651354224	16.942717200609444	[15.72070702 15.85659892]	23.264216426494926	25.388306251103682	27.74544893345055
80	24.683220294400698	4.32667273587802	24.603386246653095	26.524701775244075	30.03194498593618	17.07897197427026	[]	22.466945950668084	25.564044010948585	26.793618686546104
81	25.250363969759505	4.3349912588687864	24.290600161222176	26.215609638575348	30.21619924559185	18.36920246160783	[35.72235848]	23.328152569955087	25.253104899898762	27.663143828823873
82	25.336085649599713	5.060820123969442	24.956508751401834	27.20383201460099	35.13343676748659	16.794049972384762	[]	22.98922431083582	26.080170383001413	28.05004443480526
83	25.146937897579445	4.736269560731216	24.128592571878755	26.23179491930081	30.30761266952912	17.06828729678686	[]	23.209974364434736	25.180193745589783	27.946243925165952
84	24.939305073979423	4.627532688451005	24.525654583844865	26.580570903181187	30.34180803030269	16.59016889604987	[]	23.03790091907115	25.553112743513026	27.665433607522154
85	24.77371683511094	4.904424615564231	24.117292022842815	26.295165818230576	29.62313392499469	16.975777286359957	[]	22.90837408518802	25.206228920536695	27.81279870075225
86	24.825560056863623	5.372697798388256	24.191820811013613	26.577637428219617	33.691313680028415	16.75810371160193	[]	22.292153648303955	25.384729119616615	27.66485144669221
87	24.75903942580695	4.836409564509939	23.873346193032496	26.021017016819265	30.940592817474137	17.04149681594438	[]	22.475570797811343	24.94718160492588	27.311980362321282
88	24.90402557582067	4.759681252868013	24.174424394195654	26.288023009234635	34.52427098331184	17.041819382234998	[]	22.65021493905472	25.231223701715145	27.409896191922734
89	24.567053133462736	5.178227858827807	23.625118765443357	25.924578466485276	30.727549518911843	15.806305317753624	[12.60585516]	22.327271674565086	24.774848615964316	27.505499533392893
90	25.114894012212012	4.248848671841824	24.169259940484316	26.056016677167854	30.23884030809194	16.966420429480216	[]	23.25383008377856	25.112638308826085	27.502678755620384
91	24.662482369304207	5.332264693880614	23.430078606020235	25.79794037517048	30.42413679558335	16.11523873422487	[]	22.2534550574212	24.614009490595357	27.585719751301813
92	25.088521710215094	4.246443544742707	23.75534377520254	25.641032483790163	30.958576055330965	17.969643506157503	[]	23.3593135488223	24.69818812949635	27.605757093565007
93	25.229636696122135	4.786610820555143	24.854772005479617	26.980329046712114	30.38586521673967	19.256129314307383	[15.78639169 15.51181711]	23.062634519785032	25.917550526095866	27.849245340340175
94	25.2642912497359	4.8885977567552	24.275187851747766	26.446033523804992	30.964036089453742	18.16096862461441	[15.07691688]	22.894205713960183	25.36061068777638	27.782803470715383
95	25.184913533909395	4.829843569107119	24.607430986563273	26.752186094348808	29.83373585719861	19.14764898464445	[15.31909804]	23.186465753559848	25.67980854045604	28.016309322666967
96	24.999215650561506	4.324407864661527	24.555217052311423	26.47552683526271	30.829164481180204	17.77093042159419	[14.9899648]	23.226353647059064	25.515371943787066	27.55076151172059
97	25.076771531038833	4.953188932796444	24.040946147580215	26.240474374827926	32.574749810063466	17.035425718856004	[]	22.611302131744402	25.14071026120407	27.564491064540846
98	25.2762281398134	4.887629295810225	24.58548787761328	26.755903491941158	30.60947890509433	17.5638942875014	[]	22.607426081969823	25.67069568477722	27.495055377780048
