	mean	iqr	cilo	cihi	whishi	whislo	fliers	q1	med	q3
10	24.96892802603443	0.0003672615452643413	24.969381555987425	24.969497457074127	24.96962364326786	24.969254508633465	"[24.9633585  24.91978098 24.91978098 24.9633585  24.9633585  24.91978098
 24.9633585  24.9633585  24.91978098 24.9633585  24.9633585  24.91978098
 24.91978098 24.9633585  24.96646276 24.9451309  24.9451309  24.96646276
 24.96621548 24.94311155 24.94311155 24.96621548 24.97552051 25.01909804
 25.01909804 24.97552051 24.97169088 24.98782457 24.97169088 24.97338891
 25.00169101 24.97338891 24.97552051 25.01909804 24.97552051 24.97552051
 25.01909804 24.97552051 24.97552051 25.01909804 25.01909804 24.97552051]"	24.969255873542075	24.969439506530776	24.96962313508734
11	27.825999066646016	0.021544078530336463	27.821573795038415	27.828372715714433	27.84876458915606	27.80625035234642	[]	27.816287610806025	27.824973255376424	27.83783168933636
12	29.072782516479442	0.0	29.07278251647945	29.07278251647945	29.07278251647945	29.07278251647945	[]	29.07278251647945	29.07278251647945	29.07278251647945
13	26.285017487510924	0.06634126986976696	26.263563313762003	26.284499416030474	26.37995045114347	26.223657000006078	[]	26.252738089743225	26.27403136489624	26.319079359612992
14	26.798551132594792	0.0008926651564813426	26.79900802299028	26.799289731933207	26.80021954098574	26.79827408383566	"[26.78979021 26.72272439 26.78979021 26.79523905 26.79523905 26.79083223
 26.73123368 26.73123368 26.79083221 26.77024162 26.56308732 26.77024162
 26.77824581 26.62845092 26.62845092 26.77824583 26.77116777 26.5706504
 26.80112514 26.81528739 26.81528739 26.80112514 26.81609383 26.93752424
 26.93752424 26.81609383 26.80172422 26.82017948 26.80172421 26.8346045
 27.0886855  26.8346045  26.81382684 26.91901163 26.81382684 26.82346427
 26.99771255 26.82346428]"	26.798768193144454	26.799148877461743	26.799660858300935
15	28.526160240173343	0.0	28.52616024017335	28.52616024017335	28.52616024017335	28.52616024017335	[]	28.52616024017335	28.52616024017335	28.52616024017335
16	20.539434703675912	0.15918802309624525	20.507853645900184	20.55809050054588	20.837243736353866	20.272019124559545	"[20.1859034  20.07614934 20.200997   20.8800129  20.99277766 20.98815071
 20.86395999]"	20.457903357429974	20.532972073223032	20.61709138052622
17	22.26031464375899	0.09480185690699727	22.244667832780078	22.274585580440654	22.352873174265774	22.166380238341507	[]	22.21076124046643	22.259626706610366	22.305563097373426
18	29.22553138105864	0.01591419591062504	29.21846015306806	29.223482384836604	29.249481278305336	29.208312352797655	"[29.16016121 28.72438597 28.72438597 29.16016118 29.16816564 28.78975171
 29.16816566 29.19559031 29.01370592 29.19559029 29.16366363 29.11759641
 29.1467334  29.45378885 29.45378885 29.34783289 29.34783289 29.43560414
 29.4455912  29.4455912  29.27477671 29.27477671 29.43766004 29.4457475
 29.4457475  29.2967594  29.2967594 ]"	29.220592099417217	29.220971268952333	29.236506295327843
19	28.42104509372807	2.5775104248282332e-05	28.42085457041402	28.420862704569718	28.420910330297065	28.42085645609698	"[28.42081283 28.41934176 28.40847153 28.40847153 28.41934176 28.42081217
 28.42076973 28.41792585 28.39690897 28.41792585 28.42077007 28.42076478
 28.41775047 28.39547683 28.39547683 28.41775047 28.42076478 28.4205657
 28.41115783 28.34164019 28.41115783 28.4205657  28.42241867 28.43359815
 28.43359815 28.42241867 28.42093523 28.42338357 28.44147764 28.42338357
 28.42093488 28.42101945 28.42618409 28.46434721 28.46434721 28.42618409
 28.42101946 28.42128075 28.42109407 28.42865517 28.48452648 28.42865517
 28.42109407]"	28.42085779609242	28.420858637491868	28.42088357119667
20	28.841053864636564	0.0010025518473923967	28.840782739609228	28.8410991268	28.84161298833201	28.840186580606726	"[28.83792899 28.83353275 28.83353295 28.83793452 28.8379292  28.83353276
 28.83353255 28.83792346 28.83792346 28.83353255 28.8379292  28.83793452
 28.83353295 28.8379292  28.83792899 28.83353275 28.84394734 28.84834891
 28.84395288 28.84395288 28.84834912 28.84395267 28.84395267 28.84834911
 28.84834912 28.84395288 28.84395288 28.84834912 28.84834891 28.84394734
 28.84395267 28.84834911 28.84834912 28.84395288]"	28.840604905640916	28.840940933204614	28.84160745748831
21	29.809305574178623	0.012290110076818905	29.810018316183765	29.81389685215337	29.829998793295175	29.78650642614857	"[29.77082906 29.74412837 29.72028966 29.71807444 29.7370688  29.75340479
 29.75643964 29.74579103 29.73108604 29.75406324 29.77685692 29.76786487
 29.74164422 29.71769397 29.71785158 29.7422461  29.76967592 29.83252221
 29.84590262 29.85799593 29.86245121 29.86010094 29.86756617 29.8927515
 29.93248413 29.97043057 29.92834914 29.88254561 29.84700958 29.84828812
 29.87185651 29.89281267]"	29.80007442016627	29.811957584168567	29.812364530243087
22	27.603440299176004	0.6020999387838231	27.458193642128474	27.648205469139977	28.417695706757087	26.845390450978	[]	27.3213368413116	27.553199555634226	27.92343678009542
23	27.926512495553986	3.672634663942631e-05	27.9265631899007	27.926574780070002	27.926587484775084	27.92655048519562	"[27.92596088 27.92160313 27.92160313 27.92596088 27.92596088 27.92160313
 27.92596088 27.92596088 27.92160313 27.92160313 27.92596088 27.92596088
 27.92160313 27.92160313 27.92596088 27.92596088 27.92160313 27.92596088
 27.92596088 27.92160313 27.92160313 27.92596088 27.92717709 27.93153484
 27.92717709 27.92717709 27.93153484 27.93153484 27.92717709 27.92717709
 27.93153484 27.92717709 27.92717709 27.93153484 27.93153484 27.92717709
 27.92717709 27.93153484 27.93153484 27.92717709 27.92717709 27.93153484]"	27.92655062168648	27.92656898498535	27.92658734803312
24	26.536165856849575	0.1342918455735429	26.507682552771534	26.550062625059397	26.715440384918498	26.375153173839728	[]	26.447084538436542	26.528872588915466	26.581376384010085
25	26.076909674342104	0.2815239035298127	25.997638083125434	26.086481924174745	26.54770830591985	25.604420656668204	[]	25.972407777924413	26.04206000365009	26.253931681454226
26	26.383572806334772	0.1575112167765802	26.371500462625896	26.42120814759091	26.695222987072974	26.147321327594412	"[26.06016863 25.92111748 25.92007641 26.05353226 26.02347124 25.89295098
 26.01628343 26.88908601 27.06134375 26.8745857 ]"	26.306295317822258	26.396354305108403	26.463806534598838
27	28.40854930819774	0.008064335584016646	28.40714557720495	28.40969053534105	28.415947000606934	28.402333139983977	[]	28.404275881443162	28.408418056273	28.41234021702718
28	26.802087061685587	0.0033300816966495006	26.80417647910707	26.805227392529446	26.80653836489498	26.797360729086712	"[26.78623154 26.6538685  26.78623153 26.788248   26.788248   26.77930914
 26.59733912 26.77930914 26.75935131 26.43436008 26.43436008 26.75935131
 26.76680444 26.74475147 26.74475147 26.79237592 26.70404468 26.70404468
 26.79237592 26.82828229 26.99726221 26.99726221 26.82828228 26.81702821
 26.90535945 26.90535945 26.81702822 26.82409846 26.96309625 26.82409845
 26.86551212 27.30128737 26.86551213]"	26.801374202995	26.804701935818258	26.80470428469165
29	28.35382390001395	0.0733035843463199	28.34386123385911	28.366994516377403	28.447548303953734	28.262541966741892	[]	28.316183808271983	28.355427875118256	28.389487392618303
30	26.612898564504047	0.37406147783440247	26.53247043538165	26.65051745754462	27.105126347780676	25.979645963405204	[]	26.452133390961002	26.591493946463135	26.826194868795405
31	27.097502282197492	0.15763160208152982	27.08397392249255	27.133719598877708	27.36242292533464	26.77542097320032	"[26.75351742 26.62575637 26.61598696 26.72192339 27.44355936 27.70661758
 27.93102045 27.71948075 27.47416417]"	27.00065521050739	27.10884676068513	27.15828681258892
32	28.934315902790022	0.0026186831568715263	28.934263813323962	28.935090222261994	28.938662592083013	28.928451423793835	"[28.92811795 28.92790971 28.92811795 28.9396921  28.9407019  28.94166878
 28.94256452 28.94335785 28.94401721 28.94451389 28.94482508]"	28.932337057626206	28.93467701779298	28.934955740783078
33	31.244291942265157	1.6783729961389326e-10	31.244319457981312	31.244319458034276	31.244319458235477	31.244319457756696	"[31.24431932 31.24430109 31.24371136 31.2393536  31.24371136 31.24430109
 31.24431933 31.24431932 31.24430109 31.24371136 31.2393536  31.2393536
 31.24371136 31.24430109 31.24431932 31.24431952 31.24432736 31.244581
 31.24645525 31.24645525 31.244581   31.24432748 31.24433617 31.24487085
 31.24882221 31.24487085 31.24433611 31.24431958 31.24432117 31.24437617
 31.24478256 31.24478256 31.24437617 31.24432117 31.24431947 31.24431954
 31.24432992 31.24466602 31.24714952]"	31.244319458007794	31.244319458007794	31.24431945817563
34	29.234125121127914	0.21064915672902984	29.174990409437903	29.241467465073157	29.43163180278409	29.058111302163308	[]	29.14443551876887	29.20822893725553	29.3550846754979
35	24.80540559663982	0.07979163988146709	24.80670377533172	24.83188457057436	24.972730199678896	24.725168972238528	"[24.6519922  24.482396   24.26388592 24.06980568 24.07460573 24.27918296
 24.52015195 24.45654092 24.16355919 23.91843148 23.91461855 24.14899813
 24.41272725 24.61739772 25.05222021 25.12905519 25.14513713 25.10262653
 25.09438302 25.16380517 25.30214151 25.44272424 25.27437233 25.09526583
 25.03631363 25.17706269 25.30198899 25.14978437]"	24.808718722423915	24.81929417295304	24.888510362305382
36	23.48212817696192	0.06489753809263377	23.471344888794484	23.491825375483188	23.574802250916704	23.39047536672616	[]	23.449137678595886	23.481585132138836	23.51403521668852
37	25.2379854281407	0.1561668471109492	25.213191469175513	25.26247489544211	25.378480915739672	25.071213890433796	[]	25.166473017729317	25.237833182308812	25.322639864840266
38	23.60377592727202	0.6489559066830424	23.45593965748683	23.66073837865565	24.427400696841126	22.828374778088673	[]	23.28483367317822	23.55833901807124	23.933789579861262
39	23.31889273342905	0.34122624223822484	23.27303059374975	23.38071541073033	23.85430630758228	22.75042848972491	[]	23.140883478918532	23.32687300224004	23.482109721156757
40	23.916466290158073	3.6725593339781426e-05	23.916366504228566	23.916378094160134	23.91639066224212	23.916353799404618	"[23.9157642  23.91140645 23.9157642  23.9157642  23.91140645 23.91140645
 23.9157642  23.9157642  23.91140645 23.9157642  23.9157642  23.91140645
 23.9157642  23.9157642  23.91140645 23.91140645 23.9157642  23.9169804
 23.92133815 23.92133815 23.9169804  23.9169804  23.92133815 23.92133815
 23.9169804  23.9169804  23.92133815 23.92133815 23.9169804  23.9169804
 23.92133815 23.92133815 23.9169804  23.9169804  23.92133815]"	23.91635393639768	23.91637229919435	23.91639066199102
41	23.18301156601446	0.0015417052007435927	23.18319205557997	23.18367858979636	23.18488020220814	23.182350766838688	"[23.17604058 23.12304863 23.12304863 23.17604058 23.14751967 22.890142
 23.14751967 23.15938698 22.98705249 23.15938698 23.17892208 23.14657943
 23.14657943 23.17892209 23.1647719  23.03102662 23.03102662 23.16477191
 23.17651293 23.12690586 23.12690586 23.17651293 23.18711352 23.21347213
 23.21347213 23.18711351 23.19046631 23.24085158 23.24085158 23.1904663
 23.20526497 23.36169995 23.36169995 23.20526498 23.19333405 23.26426993
 23.19333404 23.20471056 23.35717255 23.20471056 23.21573544 23.4472036
 23.21573544 23.19523445]"	23.18270992074573	23.183435322688165	23.184251625946473
42	23.617898875688354	0.21454171255804155	23.561484379108553	23.629189854806942	24.05558587622606	23.22337567586945	"[23.17470741 23.12718064 22.99777531 22.96341176 22.93684552 22.92065675
 22.91750356 22.92985944 23.00845105 23.07637394 23.16282023 23.1445931
 24.11224741 24.20422501 24.23264555 24.24519798 24.23963266 24.21481457
 24.17099959 24.09273279 24.15828008 24.19515054 24.20067447 24.11584442]"	23.53171804102665	23.595337116957747	23.74625975358469
43	23.956882013293345	0.06881612491396538	23.943150971195383	23.96486809285656	24.065204575296285	23.857485947027822	[]	23.923612496459114	23.95400953202597	23.99242862137308
44	23.877129960323565	0.5110467621864601	23.882282736597297	24.043559831505334	24.440124503867867	23.204092173153516	[]	23.588929599981025	23.962921284051315	24.099976362167485
45	23.519489595172626	0.12819385665169136	23.492565123767655	23.53302078128398	23.689727513601525	23.36988220564974	[]	23.452539621521645	23.512792952525817	23.580733478173336
46	28.1194620132446	0.0	28.1194620132446	28.1194620132446	28.1194620132446	28.1194620132446	[]	28.1194620132446	28.1194620132446	28.1194620132446
47	23.784960036845693	0.19399157814780565	23.754787055333882	23.816007281104316	24.180389820211378	23.421093224888725	[23.34334473 23.17689905 23.17403817 23.3324194 ]	23.69844882145622	23.7853971682191	23.892440399604027
48	23.886076512278834	0.0003672596999066968	23.88385890460623	23.883974805110572	23.884101852755713	23.8837332243807	"[23.87898033 23.84360435 23.87898033 23.88067359 23.85743176 23.85743176
 23.88067358 23.87888578 23.84283222 23.87888578 23.88063186 23.85709098
 23.88063185 23.87783585 23.83425832 23.87783585 23.87783585 23.83425832
 23.87783585 23.87783585 23.83425832 23.88999786 23.93357539 23.93357539
 23.88999786 23.88999786 23.93357539 23.93357539 23.88999786 23.88999786
 23.93357539 23.93357539 23.88999786 23.88999786 23.93357539 23.93357539
 23.88999786 23.88999786 23.93357539 23.88999786 23.88825072 23.9193079
 23.9193079  23.88825072]"	23.883733909346002	23.883916854858402	23.88410116904591
49	23.31514815141869	0.33940643285270866	23.212583286462124	23.319693804586517	23.90085243383447	22.8630830498072	"[23.96969523 24.00722677 24.03727138 24.05816272 24.06855471 24.06755619
 24.03065323 23.99590286 23.95201155]"	23.089581450680054	23.26613854552432	23.428987883532763
