	mean	iqr	cilo	cihi	whishi	whislo	fliers	q1	med	q3
21	23.643455189042356	2.6085393758795945	22.92032177358673	23.743529518207147	28.642527925813024	20.351878148027232	[]	22.269081913296844	23.331925645896938	24.87762128917644
22	26.838073898617353	4.064555657632923	26.79794445198407	28.080644543362187	31.62008274734388	19.55831081776516	[]	24.837438479396056	27.439294497673128	28.90199413702898
23	26.33835977740736	4.5579404145701545	25.472134830026604	26.91053820759776	32.415135190612425	17.610255703177327	[]	24.213259818938248	26.191336518812182	28.771200233508402
24	24.434782914909768	1.5237270583730194	24.240676092748053	24.7215367332808	27.022873069070872	21.9076742581489	[]	23.657053559241632	24.481106413014427	25.18078061761465
25	24.93639721116824	1.4764712667814734	24.881108992523348	25.347056561788694	27.11522251013149	22.53902220082045	[22.02307912 21.75528401]	24.28679116334211	25.11408277715602	25.763262430123582
26	22.98315028858646	1.5682495977326667	22.661269184658252	23.15618033159697	26.0153845639016	19.955505193054805	[19.79213007 27.56072907]	22.166303110901108	22.90872475812761	23.734552708633775
27	24.449085822772968	3.714565391248591	23.354194902814864	24.526444410048665	30.08340613683559	19.92977443028788	[31.86890465 32.19593649 33.78088726 35.68907391 32.54818932]	22.20140550076262	23.940319656431765	25.91597089201121
28	22.66452699757796	1.893154554837345	22.54359239497237	23.14103765714328	25.99885385442237	19.554498428918023	[18.78821444]	21.74085371036282	22.842315026057825	23.634008265200166
29	25.319234403666727	2.2550547525358198	24.602152158420207	25.313806563178655	29.59244875389768	20.92606901148592	[30.17805361 29.98650903]	23.99502642562623	24.95797936079943	26.25008117816205
30	24.523110619034465	1.2690723112341118	24.31620524100834	24.716701459218193	27.016377745105316	22.02760924250992	[21.8231285  27.23339556]	23.8455597508268	24.516453350113267	25.114632062060913
31	19.796467014111812	1.6072044257866231	19.676859251637026	20.18406383621403	22.33692105923399	17.331079838309975	[12.68462794 23.21101149]	19.024890278260806	19.930461543925528	20.63209470404743
32	22.953075661456605	2.1322398572411956	23.208373120948043	23.881269370895357	26.90998017309843	20.10832429861034	"[11.15847554 14.58596443 15.812593   18.11828182 13.48975982 15.67886755
 17.32680712 15.75644867 16.84242952 17.64652851 14.63200747]"	22.63071069625905	23.5448212459217	24.762950553500247
33	19.992104386873223	3.8066256221028034	20.23005422805194	21.431356275458796	25.213325381234156	13.086296268391916	[12.12997788]	18.206825236791015	20.83070525175537	22.01345085889382
34	18.015048227797397	3.1342888722004396	16.0606516301886	17.049776386107986	19.66249559559376	10.541805868245056	"[28.06949441 28.27876201 30.7932985  28.47885145 28.37343452 27.89191815
 27.97615676 29.12556473 29.26200136 28.71042614 29.89769881 29.9387211
 27.92290888 28.37040493 30.23811514 29.15813803 28.71617876]"	14.725934291080602	16.555214008148294	17.86022316328104
35	20.748500139395343	1.839967396448177	20.443743816829414	21.024404175883593	24.173906740790528	17.522011313708123	[15.47686828 24.72329818 24.90793353 28.94736221 27.90726756]	19.643300563441226	20.734073996356503	21.483267959889403
36	22.19749035353692	5.640897411747126	20.68672056136477	22.466885537557122	32.71330514723534	13.16741188413833	[]	19.457647514943318	21.576803049460946	25.098544926690444
37	28.86413291832671	1.5364772324591698	28.4238820350706	28.908766399435176	31.827139194248915	25.849148082488977	[33.0854628]	28.08952874783885	28.66632421725289	29.626005980298018
38	29.03205053504496	1.7441199498992894	28.850193970078482	29.400606612333473	32.26420099306231	26.80381085452306	[17.38280373]	28.179822023902254	29.125400291205978	29.923941973801544
39	28.319013720176514	2.389803709366891	27.921207069592686	28.675385802666273	32.72836729272557	25.05407092688496	[]	27.029885305205482	28.29829643612948	29.419689014572374
40	24.18666768158147	2.8231368210301433	23.549254719207887	24.440185527722683	29.51151894948212	19.05798728354384	[29.66693919]	22.49851556674278	23.994720123465285	25.32165238777292
41	24.423976251745053	3.590687363263765	23.704878110549227	24.83803395756522	30.69037423787968	19.366605958918917	[]	22.518318861229663	24.271456034057223	26.109006224493427
42	23.315307684002175	4.120274610849794	22.675331508843964	23.975615491895095	30.82036491728035	17.4728442719939	[]	21.11703724911959	23.32547350036953	25.237311859969385
43	23.01360317278579	2.769504852766044	22.212556210052643	23.086561741516807	28.400011945959893	19.24143305566498	[28.61307577]	21.58463615374113	22.649558975784725	24.354141006507174
44	23.864652786252215	3.4204070552752697	22.8924930931867	23.971911561503852	29.630029942573582	19.636284173884626	[]	22.166319233295077	23.432202327345276	25.586726288570347
45	23.532063982234266	3.4437309252233277	22.613139345222162	23.699918404126255	29.07537416069321	19.007895359716443	[]	21.59588480466234	23.15652887467421	25.039615729885668
46	23.552569090600304	3.440196989184585	22.937389753204457	24.023053565950875	29.231527133675645	18.63403377487777	[30.74218536 30.46977598]	21.634673328496397	23.480221659577666	25.074870317680983
47	29.016123255850403	3.4327973992469722	29.170720951677488	30.254049587964623	33.62911634588451	23.415201510825003	[21.51504744 22.17959975]	27.557666904070906	29.712385269821056	30.99046430331788
48	28.497110563584904	5.489353733231987	27.169954322040486	28.902294860175484	37.038413311608686	18.223017292959312	[16.70824468]	25.761083420195334	28.036124591107985	31.25043715342732
49	23.364841360746333	3.668986670989124	22.505142907222307	23.663008596502493	29.90590764890828	19.378116998951	[]	21.3874839501523	23.0840757518624	25.056470621141425
