	mean	iqr	cilo	cihi	whishi	whislo	fliers	q1	med	q3
17	31.291935070031304	0.01076667709735446	31.292740982238545	31.29613875037359	31.300145431488357	31.27354819775281	"[31.17714108 31.17714108 31.21234517 31.21223291 31.21223291 31.1238349
 31.1238349  31.15555987 31.15555987 31.25334219 30.95882918 31.25334219
 31.26512741 31.05506935 31.05506935 31.26512742 31.31807279 31.48743026
 31.48743026 31.31807279 31.34103243 31.31349966 31.45008539 31.31349967
 31.32035395 31.50605869 31.32035396 31.33553756 31.63005057 31.63005057
 31.33553756 31.32182219 31.51804855]"	31.284386846315986	31.294439866306067	31.29515352341334
18	28.80088427997387	0.008691616577717554	28.797220155445736	28.799963072093348	28.804672620032065	28.792510606429033	"[28.76429716 28.74893308 28.74893308 28.77727292 28.77727292 28.74893308
 28.74893308 28.75488771 28.74893308 28.74893308 28.84825014 28.84825014
 28.84825014 28.84825014 28.84825014 28.84825014 28.84825014 28.84825014
 28.84825014 28.84825014 28.84825014 28.84825014 28.84825014]"	28.795981000943346	28.798591613769542	28.804672617521064
19	29.514875733692058	0.00036738884908515956	29.514185441855293	29.51430138311677	29.51442729745616	29.514058414120537	"[29.50816241 29.46458488 29.46458488 29.5081624  29.5081624  29.46458488
 29.50816241 29.50816241 29.46458488 29.50816241 29.50816241 29.46458488
 29.50816241 29.51098202 29.48761033 29.48761033 29.51098202 29.50816241
 29.46458488 29.52032442 29.56390194 29.56390194 29.52032442 29.51537724
 29.52350243 29.51537724 29.51837316 29.54796761 29.51837316 29.52032442
 29.56390194 29.52032442 29.51832224 29.54755181 29.54755181 29.51832224
 29.52032442 29.56390194 29.52032442 29.52032442 29.56390194 29.56390194
 29.52032442]"	29.51405978238227	29.51424341248603	29.514427171231354
20	27.770491681804998	0.3635199615212841	27.820159501723847	27.934879812414014	28.19097683285255	27.275539347005743	"[27.03004749 26.91496062 26.80977513 26.71751859 26.64074049 26.5815008
 26.54134308 26.52124543 26.52155458]"	27.658894996181047	27.87751965706893	28.02241495770233
21	23.06387108191387	0.1762455994104819	23.031701238287116	23.08732115483181	23.388394290225616	22.720578410298565	"[22.64815715 22.48243789 22.62730075 23.50518767 23.41586719 23.54743391
 23.70349759 23.70357031 23.5453954 ]"	22.963840858913038	23.059511196559463	23.14008645832352
22	27.407272313621103	0.19396765208863087	27.357745268119615	27.418957943259457	27.778236784556572	27.06962508547159	"[26.85191797 26.65681503 26.85094105 27.88627155 27.881188   27.80846861
 27.80747929]"	27.317616080336578	27.388351605689536	27.51158373242521
23	26.60893550627007	0.15133193441522863	26.58837387244055	26.636131487898048	26.874344449583212	26.351888431404813	"[26.26609778 26.2015108  26.05443061 26.05811183 26.21187061 26.31194431
 26.21183688 27.01237485 27.16011322 27.15789817 27.0057163 ]"	26.53931281474554	26.6122526801693	26.690644749160768
24	24.64427924218344	0.006074918612576141	24.643785066169677	24.645702200369776	24.650812808151407	24.631209732280748	"[24.62264762 24.62264762 24.58409057 24.58409057 24.58409057 24.58409057
 24.58409057 24.58409057 24.58647672 24.58647672 24.58409057 24.65827712
 24.7053967  24.65827716 24.65827716 24.7053967  24.7053967  24.65827716
 24.67194212 24.67194212 24.65827733 24.7053967  24.65827716 24.65827716
 24.7053967  24.7053967  24.65827753 24.65827753 24.7053967  24.65827716
 24.65827679 24.7053967  24.65827716]"	24.639813160573766	24.644743633269727	24.645888079186342
25	25.355163056106168	0.1126634658369241	25.331491138179356	25.36704568585854	25.450664857637335	25.26433917384452	[]	25.298648811452217	25.349268412018947	25.41131227728914
26	22.850234657657484	0.09792066256896703	22.845449920943828	22.87635190713982	22.964770806110394	22.678126643776395	[]	22.806636049126155	22.860900914041824	22.904556711695122
27	24.94543950064444	0.0006265319194547203	24.94544728889777	24.945645011015028	24.94615425108485	24.944938049330148	"[24.9405803 24.9405803 24.9405803 24.9405803 24.9405803 24.9405803
 24.9405803 24.9405803 24.9405803 24.9405803 24.9405803 24.9405803
 24.950512  24.950512  24.950512  24.950512  24.950512  24.950512
 24.950512  24.950512  24.950512  24.950512 ]"	24.944938049832345	24.9455461499564	24.9455645817518
28	22.622936260068325	0.1371685044023181	22.62532257585698	22.66861046952886	22.76609288362639	22.47059875668826	[]	22.547664877201825	22.64696652269292	22.684833381604143
29	25.40423765345597	8.293542460791059e-06	25.404121997628565	25.404124614920235	25.40413685193651	25.40412027088302	"[25.40410669 25.40385007 25.40330246 25.40210434 25.40005761 25.39742011
 25.39507493 25.39742011 25.40005762 25.4021044  25.40330291 25.4038531
 25.40406546 25.40411013 25.40406264 25.40390056 25.40345412 25.40247737
 25.40080879 25.3986586  25.39674672 25.40439351 25.4049437  25.40614222
 25.408189   25.41082651 25.41317168 25.41082651 25.408189   25.40614227
 25.40494416 25.40439654 25.40419777 25.40434606 25.4047925  25.40576925
 25.40743782 25.40958802 25.41149989 25.40958802 25.40743782 25.40576925
 25.40479249 25.40434606 25.40418397]"	25.404123303258682	25.4041233062744	25.404131596801143
30	24.658697238829042	0.5826506111959446	24.5028661234326	24.686740095196047	25.363849171754943	24.034105354837116	[]	24.395059937502083	24.594803109314324	24.977710548698028
31	20.39946892660437	0.07554648518863516	20.388514216411963	20.412355317781255	20.494358397447872	20.312713749673573	[]	20.362540497941076	20.40043476709661	20.43808698312971
32	23.209014667546775	0.10690605452047919	23.172900050242838	23.20663766326944	23.339496575368987	23.10382426623667	[]	23.156757496628273	23.18976885675614	23.263663551148753
33	18.995120792471475	0.10911365683663732	18.995841785684668	19.030276077987224	19.14017124103232	18.873333668358	[]	18.927783650120727	19.013058931835946	19.036897306957364
34	24.211702119043146	0.005461131734392666	24.210455889348307	24.212179323535157	24.220769853582027	24.20131968499106	[]	24.208623374434545	24.21131760644173	24.214084506168938
35	21.574781818149376	0.4834574017323412	21.441086921224223	21.593657314057925	22.50440870323986	20.7978444106017	[]	21.315224645898258	21.517372117641074	21.7986820476306
36	24.549001038176137	0.003268565193895512	24.550992170520686	24.55202367044984	24.554111459267116	24.545921781134485	"[24.54062049 24.46259928 24.46259928 24.54062048 24.54209654 24.47465299
 24.54209654 24.52789866 24.35871068 24.35871068 24.52789866 24.50589056
 24.50589056 24.53286841 24.39929454 24.53286841 24.51038523 24.51038523
 24.52227425 24.31278083 24.52227425 24.5591051  24.61354775 24.5591051
 24.56259369 24.62005026 25.11123632 24.62005026 24.56363155 24.65051157
 24.65051157 24.56363156 24.56168684 24.63463067 24.56168684 24.57276886
 24.57276886]"	24.548548094996768	24.551507920485264	24.551816660190664
37	28.407305196379394	0.011172340481408582	28.408723742611382	28.412249530757375	28.433619719571226	28.403408334001547	"[28.37987941 28.16055414 28.3798794  28.35529191 27.95976846 27.95976846
 28.35529191 28.34909544 27.90916708 27.90916708 28.34909544 28.35762336
 28.38792848 28.22628426 28.38792848 28.59215319 28.59215319 28.56444396
 28.56444396 28.4650286  28.85589686 28.46502859 28.5226829  28.5994067
 28.5994067  28.44136352 28.66264392 28.44136352 28.46463876 28.46463876
 28.46811877 28.46811877]"	28.40971118175007	28.41048663668438	28.420883522231478
38	28.863481503423966	0.0007442751347070953	28.858575804369632	28.858810684111408	28.859508747298648	28.857663682825823	"[28.83229272 28.64310202 28.83229271 28.82459891 28.5802731  28.82459891
 28.85462723 28.82548952 28.82548952 28.85462723 28.83898501 28.69775248
 28.83898501 28.84553651 28.75125312 28.84553651 28.86359073 28.89868694
 28.86359073 28.87929889 29.02696247 29.02696247 28.87929888 28.88147627
 29.04474331 29.04474331 28.88147627 28.86488012 28.90921632 28.90921632
 28.86488011 28.8746403  28.9889196  28.9889196  28.8746403  28.885699
 29.07922681]"	28.85856823848816	28.85869324424052	28.859312513622868
39	28.305402350843735	0.21412541329037538	28.266121900264558	28.333695999459913	28.47853770573374	28.16048067513884	[]	28.204973488031285	28.299908949862235	28.41909890132166
40	24.77935549372423	0.04665894162243234	24.781616719406042	24.796341435641704	24.898994838341647	24.721351202350338	"[24.68022592 24.5221021  24.52210388 24.68027345 24.65879171 24.46892391
 24.65860076 24.48736745 24.04773845 24.04775236 24.48774247 24.48737637
 24.04773863 24.04773834 24.48736235 25.01864573 25.3544846  25.3544846
 25.01864573 24.94236093 24.9423626  25.04431741 25.04430861 24.97357834
 24.99500261 25.29767187 24.99553529 25.0601909 ]"	24.78369395512398	24.788979077523873	24.83035289674641
41	25.0586188752764	0.013064008846292552	25.056340756816116	25.060463521209666	25.087179312038707	25.042864607977	"[24.99467436 24.99467436 25.01230652 24.68208822 24.68208822 25.01230652
 24.95024157 24.95024157 25.00670648 24.63635735 25.00670648 25.00563988
 24.62764729 24.62764729 25.00563989 24.93163074 25.13447841 25.13447841
 25.27275636 25.09341097 25.34440095 25.34440095 25.09341097 25.23083347
 25.10598012 25.44704277 25.44704277 25.10598013 25.17155333 25.29351215
 25.29351215]"	25.05691063645697	25.05840213901289	25.06997464530326
42	26.530937486175777	0.0003672647219019609	26.529890283513502	26.530006185602694	26.530132899066547	26.52976456604841	"[26.52534983 26.49239689 26.52534983 26.52386723 26.4802897  26.52386723
 26.52386723 26.4802897  26.4802897  26.52386723 26.52856708 26.52856708
 26.52386723 26.4802897  26.52386723 26.52386723 26.4802897  26.52386723
 26.52386723 26.4802897  26.4802897  26.52386723 26.53602924 26.57960676
 26.53602924 26.53602924 26.57960676 26.57960676 26.53602924 26.53602924
 26.57960676 26.57960676 26.53602924 26.53602924 26.57960676 26.57960676
 26.53602924 26.53454664 26.56749958 26.53454664 26.53132939 26.53602924
 26.57960676 26.57960676 26.53602924]"	26.529764602824898	26.5299482345581	26.5301318675468
43	23.82054987531877	0.7435094678177023	23.60940329688026	23.844041408064513	24.83089892812848	23.24678906237134	[]	23.42321964669511	23.726722352472386	24.166729114512812
44	24.832976493065512	0.004874073743053486	24.833058544758163	24.83459671408397	24.840026554358865	24.823504337426222	"[24.79688087 24.81466667 24.67735584 24.67735584 24.81466665 24.79503855
 24.51706937 24.79503856 24.77420784 24.77420784 24.81235666 24.81235666
 24.74952577 24.75343442 24.75343442 24.76517285 24.85692702 25.02246109
 24.85692702 24.85550722 25.01086677 25.01086677 24.85550722 24.88444899
 24.8470759  24.84540845 24.92839848 24.92839848 24.84540845 24.87062636
 25.13433219]"	24.82930328002039	24.833827629421066	24.834177353763444
45	24.838292121275504	0.018617872451372364	24.826578973746763	24.832454436824698	24.863053261976784	24.794461438381187	"[24.79036838 24.65381095 24.39733807 24.65381657 24.790567   24.75318002
 24.75318002 24.75120564 24.75120564 24.7849739  24.77853281 24.70410618
 24.70410839 24.77859138 24.67240168 24.44307303 24.96824159 25.17075081
 25.17075106 24.96825349 24.9290626  25.07435702 25.0743558  24.92902934
 24.87380641 24.93844872 24.87380295 24.91197237 24.9761839  25.1902512
 25.19025115 24.97618163]"	24.820736018427645	24.82951670528573	24.839353890879018
46	24.411487022653734	0.7161275860970768	24.28235729892371	24.50835418456116	25.29883684462911	23.580945630176505	[]	24.055930169108894	24.395355741742435	24.77205775520597
47	31.642597485406537	0.5191071072003695	31.64165411801912	31.805474911711663	32.16260745650684	30.81782571890219	[]	31.40118913790151	31.72356451486539	31.92029624510188
48	31.153069015513164	0.2031348945689686	31.145839413180287	31.209945103881406	31.31577023250077	30.953084684856048	[]	31.056525979438014	31.177892258530846	31.259660874006983
49	24.778878334201938	0.008542072985147087	24.77739229502129	24.78008801842171	24.78785996134134	24.76941550995611	[]	24.774670973551192	24.7787401567215	24.78321304653634
