	mean	iqr	cilo	cihi	whishi	whislo	fliers	q1	med	q3
35	25.22900169372559	6.169331073760976	24.060344945537793	26.799916971576508	35.7703132629395	17.1501941680908	[]	21.655196189880375	25.43013095855715	27.82452726364135
36	26.089532585144042	5.537594795227026	25.484982647282184	27.944023929255916	35.7703132629395	19.1545467376709	[]	23.184618473053	26.71450328826905	28.722213268280026
37	25.324692707061768	5.303896427154523	24.496347524285753	26.85161199414685	35.7703132629395	18.3303031921387	[10.42334843]	22.73599433898925	25.6739797592163	28.039890766143774
38	26.033704071044923	4.9400777816772	25.396377795012082	27.590083844392215	33.0684814453125	19.1765155792236	[35.77031326]	23.056519985199	26.49323081970215	27.9965977668762
39	25.71411594390869	5.5988831520080495	24.842448422537615	27.328705599679182	35.7703132629395	18.8926391601563	[]	22.8219351768494	26.0855770111084	28.42081832885745
40	25.582933197021486	4.506307125091549	24.564678570378593	26.565763095270807	32.8418197631836	18.9829864501953	[35.77031326]	23.353094100952177	25.5652208328247	27.859401226043726
41	26.263595695495614	5.562115192413273	25.437868500415014	27.90779838496099	35.7703132629395	18.2026882171631	[]	23.344207286834752	26.672833442688002	28.906322479248026
42	26.399578056335457	5.883699893951427	25.360021626305098	27.972755397010303	35.7703132629395	19.956521987915	[]	23.268698215484623	26.6663885116577	29.15239810943605
43	25.4839115524292	5.822239398956249	24.108890610467256	26.694332045782744	35.7703132629395	18.7281093597412	[]	22.311364173889174	25.401611328125	28.133603572845423
44	25.385256996154784	5.280781745910655	23.806272116486287	26.15127221029601	32.5649375915527	18.9634819030762	[35.77031326]	22.296916961669922	24.97877216339115	27.577698707580577
45	26.226759490966796	6.362979888916026	24.99849943009942	27.824063741287283	35.7703132629395	18.3391742706299	[]	22.768770217895526	26.411281585693352	29.131750106811552
46	25.177547435760506	5.515259265899697	24.35857797030294	26.80770086880846	35.7703132629395	15.6350831985474	[]	22.3150143623352	25.5831394195557	27.8302736282349
47	25.759135284423834	5.914973735809273	24.419025380024344	27.045646708598653	35.7703132629395	18.9768142700195	[]	22.502529144287152	25.7323360443115	28.417502880096425
48	25.449724960327153	5.726784706115726	24.184196042609692	26.72724957506611	35.7703132629395	18.8333854675293	[]	22.372488498687723	25.4557228088379	28.09927320480345
49	25.938408393859874	4.8971729278564275	25.087519854787736	27.262173443552065	32.4163284301758	17.1154346466064	[35.77031326]	23.426694869995124	26.1748466491699	28.323867797851552
50	25.82562355041505	5.320216655731176	24.565098262848572	26.92760994332823	35.7703132629395	18.2026882171631	[]	22.9077548980713	25.7463541030884	28.227971553802476
51	25.387206420898448	5.7030591964722	23.974701166115988	26.50721907619361	35.7703132629395	18.3736591339111	[]	22.4089903831482	25.2409601211548	28.1120495796204
52	25.585395393371577	5.979927539825404	24.358430491882174	27.013895405334623	35.7703132629395	19.2659130096436	[]	22.356420040130622	25.6861629486084	28.336347579956026
53	25.43312324523926	5.260653495788578	24.025440014146724	26.361501895643272	33.0684814453125	18.3917579650879	[35.77031326]	22.5372180938721	25.193470954894998	27.797871589660677
54	26.080499725341795	5.460472106933604	25.43580687723053	27.860600822354375	35.7703132629395	17.7667903900146	[]	23.191145420074474	26.648203849792452	28.651617527008078
55	25.431414680480966	6.141187191009525	24.236745485375575	26.96381985275922	35.7703132629395	18.6119766235352	[]	22.116390705108675	25.600282669067397	28.2575778961182
56	25.429497299194335	4.9568281173706765	24.77657840824325	26.97772266292375	33.0684814453125	19.4297847747803	[14.86922646 35.77031326]	22.80546569824215	25.8771505355835	27.762293815612825
57	26.150720558166512	5.676257133483851	25.144551490841337	27.665167594851965	35.7703132629395	19.627799987793	[]	23.180071353912375	26.40485954284665	28.856328487396226
58	25.38534523010254	5.8063669204711985	24.609647238272753	27.188040292244846	35.7703132629395	18.9414768218994	[]	22.350307941436775	25.8988437652588	28.156674861907973
59	25.3396431350708	5.420469760894775	23.91159043847167	26.31862081946293	35.7703132629395	18.776927947998	[]	22.456046104431174	25.1151056289673	27.87651586532595
60	25.272725753784183	5.562597751617478	24.389318516480728	26.859462687742877	35.7703132629395	18.686393737793	[]	22.61725425720215	25.624390602111802	28.179852008819626
61	25.99763671875	6.123972892761252	24.95571938914554	27.67514952259766	35.7703132629395	19.7087078094482	[]	22.82115364074705	26.3154344558716	28.9451265335083
62	25.29884906768799	5.1622638702393004	24.388096388930805	26.680467072372892	32.733470916748	16.5209083557129	[35.77031326]	22.415434837341277	25.53428173065185	27.577698707580577
63	25.668866271972657	5.3011231422424245	24.4785402005316	26.832573157012302	35.7703132629395	19.577320098877	[]	22.808934211730975	25.65555667877195	28.1100573539734
64	25.28016017913819	4.981252193450953	24.263785498162388	26.475775582770215	32.3445205688477	17.7938461303711	[35.77031326]	22.872767925262448	25.3697805404663	27.8540201187134
65	25.38030071258545	5.369386196136425	24.32286927650208	26.707215333483315	35.7703132629395	17.5176811218262	[]	22.729887008667024	25.515042304992697	28.09927320480345
66	25.204216957092285	5.2237424850463725	24.293517395576202	26.613188460747097	32.5649375915527	18.3032722473145	[35.77031326]	22.3485493659973	25.45335292816165	27.572291851043673
67	25.39641864776612	4.411010265350374	24.140236014565804	26.099002724447796	32.6393814086914	17.9677906036377	[35.77031326]	22.995925426483126	25.1196193695068	27.4069356918335
68	25.79935649871826	6.367540359496999	23.913351806300085	26.74094125400272	35.7703132629395	20.2660808563232	[]	22.39438056945805	25.327146530151403	28.76192092895505
69	25.758953590393077	4.922187805175774	24.814997036209704	27.000758807906593	32.4163284301758	18.7915573120117	[35.77031326]	22.7210693359375	25.907877922058148	27.643257141113274
70	25.44526420593262	4.723838806152401	24.039330804661716	26.137013113184985	32.8418197631836	19.6989612579346	[35.77031326]	22.868128776550275	25.08817195892335	27.591967582702676
71	26.166297454833988	6.003331661224326	24.950483070083123	27.616340889267477	35.7703132629395	19.9139499664307	[]	23.054498672485373	26.2834119796753	29.0578303337097
72	26.083467025756846	6.106841564178474	24.861632230347738	27.573454973631762	35.7703132629395	19.1006660461426	[]	22.78667163848875	26.21754360198975	28.893513202667226
73	25.684172782897953	5.367752552032449	24.649565042960255	27.033185658944042	35.7703132629395	19.6862659454346	[]	22.604040145874052	25.84137535095215	27.9717926979065
74	25.332268714904796	5.359519958496072	23.80329322973608	26.183258055054015	35.7703132629395	19.1600971221924	[]	22.669111251831076	24.993275642395048	28.02863121032715
75	25.526296348571787	5.460250377655051	24.477983717374283	26.902679200716516	35.7703132629395	18.3234748840332	[]	22.4230408668518	25.6903314590454	27.88329124450685
76	26.004353294372567	5.6557359695435	24.990813158519526	27.50231657170507	35.7703132629395	18.9414768218994	[]	23.129693984985327	26.246564865112298	28.785429954528826
77	25.592580261230477	4.694788455963149	24.59177088857512	26.67655300974038	33.7096862792969	17.5625553131104	[35.77031326]	23.415067672729474	25.63416194915775	28.109856128692623
78	25.847469520568858	5.389627933502226	24.570846896427316	26.964181561214286	35.7703132629395	19.5549259185791	[]	23.1093711853027	25.7675142288208	28.498999118804925
79	25.38279224395752	5.750579833984425	23.97134460533914	26.52496467505636	35.7703132629395	19.0471706390381	[]	22.19966840744015	25.24815464019775	27.950248241424575
80	25.319213638305655	5.409813880920424	24.01201698770848	26.414315486046416	35.7703132629395	18.7414779663086	[]	22.531173706054673	25.21316623687745	27.940987586975098
81	25.837795028686525	5.238354682922374	24.62207730244812	26.94823710490048	35.7703132629395	18.4691009521484	[]	23.262243747711175	25.7851572036743	28.50059843063355
82	25.795053443908696	5.424863815307596	24.80542931112255	27.214410929355953	35.7703132629395	19.3688831329346	[]	22.923719882965102	26.00992012023925	28.348583698272698
83	25.657127609252928	4.513131141662598	24.744167947774354	26.748282766336946	32.5649375915527	18.9414768218994	[35.77031326]	23.28113794326785	25.74622535705565	27.79426908493045
84	25.885101032257083	6.320394992828302	24.78547956782269	27.592133499804305	35.7703132629395	13.5867586135864	[]	22.205082893371625	26.188806533813498	28.525477886199926
85	25.03342658996582	5.875226974487298	23.54186885447169	26.150840114644506	35.7703132629395	17.7805633544922	[]	22.179528236389174	24.8463544845581	28.054755210876472
86	25.629205856323253	5.0100607872009775	25.20995618256025	27.43473909942225	32.733470916748	17.0207614898682	[35.77031326]	22.9215326309204	26.32234764099125	27.931593418121377
87	25.28593814849853	6.038530349731474	24.16796864032419	26.849456896785213	35.7703132629395	18.5422611236572	[]	22.203423023223877	25.5087127685547	28.24195337295535
88	26.134278297424316	5.848774433135951	25.254760051241156	27.851984714994146	35.7703132629395	19.2501335144043	[]	22.838271141052275	26.55337238311765	28.687045574188225
89	25.5371558380127	5.237553596496625	24.202897869087675	26.528701938651626	33.0684814453125	19.2764091491699	[35.77031326]	22.6078472137451	25.36579990386965	27.845400810241724
90	25.46928005218506	4.982700347900373	24.45496271862403	26.66759587512597	33.2126770019531	15.3052997589111	[35.77031326]	22.31232166290285	25.561279296875	27.295022010803223
91	25.617162704467784	5.0011320114135245	24.324875625874796	26.545693603251202	32.4163284301758	20.4843330383301	[35.77031326]	22.884614467620878	25.435284614563	27.885746479034403
92	26.295899505615242	5.4632940292358505	25.182019844821664	27.608066901394135	35.7703132629395	18.8263454437256	[]	23.635550498962424	26.3950433731079	29.098844528198274
93	25.42333995819091	5.777559280395526	24.18217408077662	26.747774725986083	35.7703132629395	19.2119102478027	[]	21.978214740753174	25.46497440338135	27.7557740211487
94	26.154910888671875	5.825239658355773	24.712348527498353	27.299122267179346	35.7703132629395	19.34840965271	[]	23.023271560668903	26.00573539733885	28.848511219024676
95	25.08702735900879	5.420840263366724	23.53695544849562	25.944150355947784	35.7703132629395	18.0447082519531	[]	22.281301498413075	24.7405529022217	27.7021417617798
96	26.228929443359384	5.4292030334472265	25.09322223842752	27.50413074313988	35.7703132629395	20.4012432098389	[]	23.386849880218524	26.2986764907837	28.81605291366575
97	25.727645492553712	5.554474353790326	24.45319682817824	26.91973369855516	35.7703132629395	20.1027050018311	[]	22.541713714599574	25.6864652633667	28.0961880683899
98	25.49665630340576	4.200529575347922	24.550351703531206	26.415651714437594	32.8418197631836	19.2177562713623	[35.77031326]	22.973306179046602	25.4830017089844	27.173835754394524
