	mean	iqr	cilo	cihi	whishi	whislo	fliers	q1	med	q3
19	26.02074655561612	2.2727684630297063e-05	26.020698775837893	26.0207059482832	26.020720758628208	26.020683998761676	"[26.02009426 26.01573651 26.02009426 26.02009426 26.01573651 26.01573651
 26.02009426 26.02009426 26.01573651 26.01573651 26.02009426 26.0205533
 26.01948507 26.01948507 26.0205533  26.02009426 26.01573651 26.02131046
 26.02566822 26.02566822 26.02131046 26.02085143 26.02191965 26.02085143
 26.02131046 26.02566822 26.02566822 26.02131046 26.02131046 26.02566822
 26.02131046 26.02131046 26.02566822 26.02566822 26.02131046]"	26.020697860681725	26.020702362060547	26.020720588366355
20	23.74074188480342	0.02778873598588305	23.739833357928525	23.748602979306803	23.762662450461256	23.71756797678959	[]	23.724079294330682	23.744218168617664	23.751868030316565
21	27.25631785722921	3.672634663942631e-05	27.256255572713197	27.256267162882498	27.25627986758758	27.256243004498977	"[27.25565327 27.25129551 27.25565327 27.25565327 27.25129551 27.25129551
 27.25565327 27.25565327 27.25129551 27.25565327 27.25565327 27.25129551
 27.25129551 27.25565327 27.25565327 27.25129551 27.25129551 27.25565327
 27.25565327 27.25129551 27.25686947 27.26122722 27.26122722 27.25686947
 27.25686947 27.26122722 27.25686947 27.25686947 27.26122722 27.26122722
 27.25686947 27.25686947 27.26122722 27.26122722 27.25686947 27.25686947
 27.26122722 27.26122722 27.25686947 27.25686947 27.26122722 27.25686947]"	27.25624300475008	27.256261367797848	27.25627973109672
22	27.173200598998346	0.16642673863294988	27.11751595209351	27.17003721415357	27.373991696413505	27.023630883914393	[]	27.099310334564013	27.14377658312354	27.265737073196963
23	29.549251674118274	0.0	29.54932034810383	29.54932034810383	29.54932034810383	29.54932034810383	"[29.54932035 29.54932024 29.54931076 29.54900288 29.54545284 29.53198738
 29.53198738 29.54545284 29.54900288 29.54931076 29.54932024 29.54932035
 29.54932035 29.54932039 29.54932411 29.54944487 29.55083735 29.55611907
 29.55083735 29.54944494 29.54932993 29.54951333 29.55167086 29.55985459
 29.55985459 29.55167086 29.54951329 29.54932617 29.54932041 29.54932035]"	29.54932034810383	29.54932034810383	29.54932034810383
24	24.9883981295582	0.4613577693770665	24.96944314951579	25.11503929895629	25.539565003420503	24.35100901619527	[]	24.767020152466053	25.04224122423604	25.22837792184312
25	27.482505693496304	0.0641402166432492	27.48360725536037	27.50384874512686	27.578435236643436	27.368622232115996	[27.34610602 27.33969822 27.33643049 27.33687951 27.34147654 27.35042949]	27.462807350590698	27.493728000243614	27.526947567233947
26	23.169146073134925	0.20917463223468502	23.113060461532704	23.179072183964784	23.357414581265942	22.984824977265482	[]	23.06644558680939	23.146066322748744	23.275620219044075
27	28.404512474929174	0.009675659622338628	28.40334925684087	28.40640271963659	28.42506943660599	28.388224470866955	"[28.38296202 28.38045621 28.37819046 28.37628116 28.37483226 28.37392583
 28.37480915 28.37624238 28.37813085 28.38036858 28.3828369  28.38541444
 28.42657849 28.4279426  28.42907446 28.4298923  28.43032827 28.42901052
 28.42772191 28.4260879 ]"	28.401377701107968	28.40487598823873	28.411053360730307
28	26.820373173474714	2.9294142414926228e-05	26.820238259424723	26.82024750412508	26.820261245073773	26.82022438198517	"[26.81963478 26.81527703 26.81527703 26.81963478 26.81963478 26.81527703
 26.81963478 26.81963478 26.81527703 26.81963478 26.81963478 26.81527703
 26.81963478 26.81987953 26.81727571 26.81987953 26.82085098 26.82520873
 26.82520873 26.82085098 26.82085098 26.82520873 26.82520873 26.82085098
 26.82085098 26.82520873 26.82085098 26.82085098 26.82520873 26.82520873
 26.82085098 26.82060623 26.82321005 26.82321005 26.82060623]"	26.820231950429157	26.820242881774902	26.820261244571572
29	24.501649088309037	0.0513011742406988	24.487570790904215	24.50376051160905	24.59266441161896	24.436052164846853	[24.5979583  24.60162681 24.60367334 24.60211752 24.59906123 24.59477384]	24.465627555130574	24.495665651256633	24.516928729371273
30	23.15481874324535	0.012839284666608108	23.151561723094886	23.155613568610683	23.170400756076834	23.134801019264888	[]	23.150163543807967	23.153587645852785	23.163002828474575
31	25.677693367004398	0.0	25.6776933670044	25.6776933670044	25.6776933670044	25.6776933670044	[]	25.6776933670044	25.6776933670044	25.6776933670044
32	22.943153503826235	0.007722158397754697	22.94184293327691	22.944279906495332	22.953802398575768	22.932413926324116	"[22.92961302 22.92961302 22.91820276 22.74006142 22.91820276 22.85611218
 22.85611218 22.89170029 22.52363772 22.52363772 22.89170031 22.9097112
 22.67071784 22.67071784 22.90971118 22.90357829 22.62063557 22.9035783
 22.910301   22.67553416 22.91030099 22.99291759 23.35019558 22.99291761
 23.03077401 23.03077401 22.96159851 23.09443841 22.96159851 22.98395201
 23.27698096 23.27698096 22.98395203 22.97065401 23.16838708 22.970654
 22.96448215 23.11798673 23.11798673 22.96448214 22.96813116 23.1477852
 23.1477852  22.96813116]"	22.94146251255073	22.94306141988612	22.949184670948483
33	32.49473190307616	0.0	32.49473190307615	32.49473190307615	32.49473190307615	32.49473190307615	[]	32.49473190307615	32.49473190307615	32.49473190307615
34	31.764180429015617	0.0	31.764142150878936	31.764142150878936	31.764142150878936	31.764142150878936	"[31.76414215 31.76414215 31.76414212 31.7641378  31.7639981  31.76296583
 31.76296583 31.7639981  31.76413769 31.76412685 31.76363655 31.76001331
 31.76363655 31.76412688 31.76414204 31.76414215 31.76414215 31.76414215
 31.76414215 31.76414229 31.76416051 31.76475025 31.769108   31.769108
 31.76475025 31.76416051 31.76414229 31.76414215 31.76414215 31.76414215
 31.76414215 31.76414216 31.76414341 31.7641837  31.76448145 31.7641837
 31.76414341 31.76414216 31.76414215 31.76414215]"	31.764142150878936	31.764142150878936	31.764142150878936
35	28.524519479845413	0.09723492041240078	28.504449651958748	28.535135230359895	28.6923648097285	28.405119976638566	"[28.70144704 28.7103976  28.71743698 28.72239178 28.72513319 28.72557093
 28.7126451  28.70362026]"	28.45312979571104	28.51979244115932	28.55036471612344
36	32.88234329223635	0.0	32.88234329223636	32.88234329223636	32.88234329223636	32.88234329223636	[]	32.88234329223636	32.88234329223636	32.88234329223636
37	24.80647515597138	0.5512471925140154	24.718970239675155	24.89293386172122	25.443174138037953	23.988324889524677	[]	24.54685686115487	24.80595205069819	25.098104053668884
38	28.248689651489254	0.0	28.24868965148925	28.24868965148925	28.24868965148925	28.24868965148925	[]	28.24868965148925	28.24868965148925	28.24868965148925
39	25.46192321043699	0.16036073844668763	25.48506292675012	25.535669869103767	25.778049307600373	25.17986157622741	"[25.12615502 25.07184252 24.93050928 24.9010622  24.88573543 24.88694406
 24.90603641 24.94297283 25.06238718 25.13719423 25.81370677 25.84368555
 25.86666978 25.88167505]"	25.410463595265487	25.510366397926944	25.570824333712174
40	26.436767110868818	0.017136879213676792	26.434243505801707	26.439651594258326	26.457158789196715	26.40715869953483	[26.40562812 26.4046723  26.40563035]	26.43148057302475	26.436947550030016	26.448617452238427
41	28.19671366395311	0.005464719161700771	28.196516646717605	28.198241213031494	28.208052523685943	28.187221692526624	"[28.18587557 28.18456087 28.1833225  28.18220556 28.18050172 28.17998308
 28.17971823 28.17971823 28.17998308 28.18050172 28.18332253 28.18456092
 28.18587566 28.20913676 28.21005422 28.21077842 28.21129295 28.21159015
 28.21166963 28.21153717 28.21120381]"	28.19474488506603	28.19737892987455	28.20020960422773
42	28.39531421661375	0.0	28.395314216613748	28.395314216613748	28.395314216613748	28.395314216613748	[]	28.395314216613748	28.395314216613748	28.395314216613748
43	27.388976366003874	0.0558416226194538	27.380099397437824	27.397722001350793	27.464207413012947	27.32047645044842	[]	27.35890867511415	27.38891069939431	27.414750297733605
44	29.48178603421711	3.880974368541956e-07	29.4816531522627	29.481653274739216	29.481653589212204	29.481652819247103	"[29.48160027 29.47989994 29.46733569 29.46733569 29.47989994 29.48160001
 29.48161836 29.48051211 29.4723348  29.48051211 29.48161876 29.48165064
 29.48156813 29.48095838 29.48095838 29.48156813 29.48165047 29.48162997
 29.48088426 29.47537382 29.48088426 29.48162999 29.48169273 29.48296186
 29.49233985 29.49233985 29.48296186 29.4816928  29.48166256 29.48195306
 29.48410177 29.48195305 29.48166227 29.48169461 29.48302419 29.4928488
 29.4928488  29.48302419 29.48169461 29.48167643 29.48242217 29.48793261
 29.48793261 29.48242217 29.48167643]"	29.481653126682847	29.48165321350096	29.481653514780284
45	29.48180962483266	3.8904672905459847e-07	29.481676278715096	29.48167640149119	29.48167671707934	29.48167594521681	"[29.48162331 29.47992025 29.46733584 29.46733584 29.47992025 29.48162305
 29.4816414  29.48053243 29.47233496 29.48053243 29.4816418  29.48167377
 29.48159125 29.4809815  29.4809815  29.48159125 29.4816736  29.4816531
 29.48090739 29.47539694 29.48090739 29.48165312 29.48171586 29.48298499
 29.49236297 29.49236297 29.48298499 29.48171592 29.4816856  29.48197337
 29.48410193 29.48197337 29.48168531 29.48171799 29.48305575 29.49294083
 29.49294083 29.48305575 29.48171799 29.48169956 29.48244529 29.48795574
 29.48795574 29.48244529 29.48169956]"	29.48167625328445	29.481676340103142	29.48167664233118
46	31.575306892395037	0.0	31.575306892395048	31.575306892395048	31.575306892395048	31.575306892395048	[]	31.575306892395048	31.575306892395048	31.575306892395048
47	31.199661312120124	0.01670458595897628	31.194005198179287	31.19927686272047	31.22202773275981	31.18096643254334	[]	31.192305737137453	31.19664103044988	31.20901032309643
48	32.539680483366105	0.020320453909036473	32.53522200238951	32.54163476931448	32.58164801619616	32.50863720487848	"[32.40491389 32.21003584 32.4049149  32.47241313 32.47241749 32.47543059
 32.38347895 32.47542899 32.48024066 32.48023946 32.49156894 32.48220655
 32.61719914 32.73210647 32.61716974 32.60443671 32.70090221 32.604486
 32.64473165 32.58959326 32.58959174 32.60349978 32.69848209 32.69848212
 32.60350133]"	32.53260661038556	32.538428385851994	32.55292706429459
49	31.126776961122676	0.17797044450370336	31.11206690316626	31.16823114955782	31.297671567865837	30.979560164728973	[]	31.02852063759949	31.14014902636204	31.206491082103195
