	mean	iqr	cilo	cihi	whishi	whislo	fliers	q1	med	q3
31	25.664862353392316	0.5947513580322479	25.597464508505027	25.78515725663177	26.5985298156738	24.6612567901611	[27.05128098]	25.37129020690915	25.6913108825684	25.9660415649414
32	23.147099350437983	0.7287483215332031	23.058685656620636	23.288665417598164	24.4355144500732	21.8491954803467	[24.59648705]	22.741415977478	23.1736755371094	23.470164299011202
33	32.256759316030184	0.630702972412152	32.14046339199761	32.33950181796338	33.2315101623535	31.1697120666504	[]	31.9360485076904	32.2399826049805	32.56675148010255
34	31.547024717234596	0.7120990753173544	31.449341855292005	31.674067415948194	32.7165260314941	30.4372520446777	[29.85436058 33.13246536 33.00528336]	31.193323135375998	31.5617046356201	31.905422210693352
35	28.377824128276178	0.6563434600830007	28.269256758303804	28.476386857418795	29.6891021728516	27.1912078857422	[29.88357162]	28.0570163726807	28.3728218078613	28.7133598327637
36	32.68686481437298	0.45199775695805755	32.59631953644483	32.73896183562557	33.6012916564941	31.8282852172852	[31.70054436 33.80850601]	32.472885131835895	32.6676406860352	32.92488288879395
37	24.57757013494319	0.5685892105102504	24.576705573315344	24.756142021899457	25.3985805511475	23.4710521697998	[23.43779182 23.4560585  23.12498474]	24.32104778289795	24.6664237976074	24.8896369934082
38	28.084727316191703	0.8316955566406001	27.93478122235282	28.197249264707775	29.3818111419678	26.4880065917969	[]	27.6318197250366	28.0660152435303	28.4635152816772
39	25.239999694053573	0.8748016357421484	25.12530231920018	25.40137385877842	26.8637390136719	23.9482707977295	[22.27202797]	24.7890672683716	25.2633380889893	25.663868904113748
40	25.915479756364924	1.397728919982903	25.689843805280415	26.130941717180587	28.1349067687988	24.0469436645508	[22.82480812 22.03622246]	25.189168930053697	25.9103927612305	26.5868978500366
41	27.897630286939215	0.8502006530762003	27.779588107746456	28.047896023112948	29.4128894805908	26.2667789459229	"[24.92146683 25.71363258 25.91531754 25.6762352  30.1220665  30.29733467
 29.9420414 ]"	27.48020553588865	27.9137420654297	28.33040618896485
42	27.97547010941939	1.1191110610961488	27.74985942439159	28.10303059025681	29.804630279541	25.8514575958252	[]	27.39614963531495	27.9264450073242	28.515260696411097
43	26.97821016022653	0.9644670486449982	26.81107076928173	27.115439087896068	28.7571144104004	25.5292205810547	[24.96736908 24.83436775 28.95778465]	26.5354356765747	26.9632549285889	27.499902725219698
44	23.52179954991196	1.5969066619873047	22.719030902291653	23.222985699270946	25.3495655059814	21.0986099243164	[33.2882309  30.13995361 32.14264297 34.50424194 26.73126221 29.88873482]	22.344143867492647	22.9710083007813	23.941050529479952
45	23.49508965617478	2.0183010101318466	22.327505505386934	22.964444720443066	26.7312622070313	20.2368640899658	[33.2882309  30.13997459 32.14234543 34.51122665 29.88873482]	22.2284984588623	22.645975112915	24.246799468994148
46	31.291788679180723	0.9439678192138992	31.251574572716756	31.549473706091845	32.9264106750488	29.4976768493652	[28.26723289 28.79272652 29.05647087 29.20459366]	30.84037113189695	31.4005241394043	31.78433895111085
47	30.470179837159442	2.0811214447020987	30.175959022726918	30.83272322824968	33.4436645507813	27.5638313293457	[]	29.4697132110596	30.5043411254883	31.550834655761697
48	32.36107853205518	0.7305583953857493	32.21065987003151	32.44121085750749	33.6814918518066	31.0108909606934	[30.65488815 30.8354435  34.33420563 34.28887939]	31.9761505126953	32.3259353637695	32.70670890808105
49	30.82589690853851	1.1804056167602504	30.535103851974718	30.90761846858188	33.0408401489258	28.7794933319092	[33.44366455]	30.3164415359497	30.7213611602783	31.49684715270995
