	mean	iqr	cilo	cihi	whishi	whislo	fliers	q1	med	q3
35	25.03897239685059	4.569474220275875	24.147689845328195	26.176824543709905	29.7218627929688	20.2587890625	[]	22.97698974609375	25.16225719451905	27.546463966369625
36	25.18540885925293	4.443709850311272	23.930359937794655	25.903647325388846	32.1657600402832	19.921932220459	[]	23.085644245147726	24.91700363159175	27.529354095459
37	24.95023838043212	4.285978317260728	24.30738513362223	26.21062977421467	29.741003036499	19.5031967163086	[]	23.002410411834724	25.25900745391845	27.288388729095452
38	24.817982063293456	4.3124899864196	24.275584514975087	26.190602008462413	29.8345375061035	19.1069564819336	[]	22.916287899017377	25.23309326171875	27.228777885436976
39	25.346451721191407	4.143929004669172	24.28592887796919	26.126094666342304	33.4659461975098	19.8849277496338	[]	23.49922180175785	25.206011772155748	27.643150806427023
40	25.007085723876962	4.351150989532499	23.671880123337292	25.604065540114906	29.5886898040771	19.454137802124	[]	23.156498432159424	24.6379728317261	27.507649421691923
41	25.081503067016612	4.4044203758239995	23.685273511006166	25.641113894389335	29.8092594146729	19.6645412445068	[]	23.027231216430675	24.66319370269775	27.431651592254674
42	25.086691131591795	4.3341608047485	24.176694846075648	26.10133554943215	29.6724987030029	20.0107097625732	[]	23.023147583007827	25.1390151977539	27.357308387756326
43	24.952347602844235	4.02672386169435	24.83772516350575	26.625844477607554	30.0541553497314	19.1896705627441	[]	23.194769382476775	25.73178482055665	27.221493244171125
44	25.22346755981446	4.324239253997753	24.77081382745134	26.691048736635558	30.1776657104492	19.6017475128174	[]	23.3654174804688	25.73093128204345	27.689656734466553
45	25.083639793395992	4.57260274887085	23.657496121237767	25.688020083596232	30.2566242218018	19.1515121459961	[]	23.27435541152955	24.672758102417	27.8469581604004
46	24.95971664428711	4.121691703796351	23.76048887188882	25.590779896421676	29.9644584655762	19.1646213531494	[]	23.207226753234874	24.67563438415525	27.328918457031225
47	25.148617935180656	4.506003379821774	23.785718072562602	25.786667715401293	32.134880065918	19.3262691497803	[]	23.301540374755877	24.786192893981948	27.80754375457765
48	24.891971588134776	4.280454635620124	23.492162399759966	25.39295417738843	29.4962844848633	18.3772659301758	[]	22.9906520843506	24.442558288574197	27.271106719970724
49	24.949463386535644	4.379988193511927	24.17807253153397	26.123063485311732	29.7285480499268	19.3175468444824	[]	22.979396820068374	25.15056800842285	27.3593850135803
50	25.039867286682128	4.394165039062472	23.966482136847585	25.917768504021613	30.0325183868408	19.7602348327637	[]	22.878815650939927	24.9421253204346	27.2729806900024
51	25.25472827911377	4.576134204864527	24.175901861257614	26.207994012765887	29.9599380493164	19.5991954803467	[]	23.430907726287824	25.19194793701175	28.00704193115235
52	25.091171226501473	4.460738658905047	24.0434928008518	26.024342053274204	29.6535377502441	19.3229122161865	[]	23.0856137275696	25.033917427063002	27.54635238647465
53	24.911902351379396	3.9695744514464977	23.375512935120394	25.138254307311204	29.7225856781006	19.0252285003662	[]	23.076689243316675	24.2568836212158	27.046263694763173
54	24.991210289001465	4.302081108093251	23.72765509748551	25.638050392626795	30.1429176330566	18.8892517089844	[]	23.2312922477722	24.682852745056152	27.53337335586545
55	24.78218311309814	4.622550964355426	23.09257303475579	25.145277154453208	30.003734588623	19.2014007568359	[]	22.660562515258825	24.1189250946045	27.28311347961425
56	25.296598854064943	4.751665592193575	23.738069334842198	25.8481084910855	31.0552616119385	19.1315479278564	[]	23.36038637161255	24.79308891296385	28.112051963806124
57	25.177279052734374	4.189827919006401	24.506708254516475	26.367256055175922	30.1346416473389	19.5965728759766	[]	23.259849071502675	25.4369821548462	27.449676990509076
58	25.26133899688721	4.916109085083026	24.13635498162109	26.31941741828131	33.1743507385254	18.6398773193359	[]	22.884005546569824	25.2278861999512	27.80011463165285
59	25.087392883300772	4.3103179931641264	24.20948217886201	26.12353517038109	30.2011871337891	19.6170272827148	[]	23.230012893676726	25.16650867462155	27.540330886840852
60	24.985984382629393	4.455923557281501	23.914907974564922	25.89361901823298	29.9884567260742	19.0261859893799	[]	23.148200511932348	24.90426349639895	27.60412406921385
61	25.198174743652345	4.411379814147949	24.36696918677503	26.325899999626365	29.9416332244873	18.9623680114746	[]	23.279009342193625	25.346434593200698	27.690389156341574
62	24.83666786193849	3.966422080993677	24.147016312291083	25.908357833216815	29.8292827606201	19.4263591766357	[]	23.005656242370623	25.02768707275395	26.9720783233643
63	24.53522041320801	4.690149784088124	23.106553757302272	25.189276015646932	29.6526203155518	18.8451538085938	[14.22008228  8.45926762]	23.0132713317871	24.147914886474602	27.703421115875223
64	23.94457950592042	4.0586242675781	23.550385996240024	25.352671102148676	29.8802070617676	19.4817886352539	[11.62149811 11.83620834 11.72611427 14.5294981  13.29596424]	22.914119720458974	24.45152854919435	26.972743988037074
65	25.268601112365715	4.2961235046387	24.46878118750039	26.376530931029812	29.990177154541	18.9353141784668	[]	23.76271390914915	25.4226560592651	28.05883741378785
66	25.13289493560792	4.429716110229549	24.17576034715472	26.14283363172718	29.9373912811279	19.6874141693115	[]	23.29506015777585	25.15929698944095	27.7247762680054
67	25.127333183288574	4.077356815338174	24.124780933455657	25.935384471817738	30.0853900909424	19.8168144226074	[]	23.350920200347876	25.030082702636697	27.42827701568605
68	25.02607887268066	3.9109458923339986	23.643769810454714	25.380476405365584	29.7510356903076	18.5690841674805	[]	23.5319638252258	24.51212310791015	27.4429097175598
69	25.260409965515137	4.441654205322251	24.164359751791398	26.136734303384397	30.928394317627	19.1004962921143	[]	23.386910438537626	25.150547027587898	27.828564643859877
70	25.07504795074463	3.6574645042419753	24.502392131881642	26.12653700630196	30.0088367462158	18.8433933258057	[]	23.5247707366943	25.3144645690918	27.182235240936276
71	25.110366134643556	5.266532421112025	23.798064303313865	26.136736798370734	29.8500442504883	19.1394844055176	[]	22.490041732788075	24.9674005508423	27.7565741539001
72	25.029003601074226	4.458746433258074	24.32401116467539	26.30397574328361	30.0430431365967	19.0231971740723	[]	22.85346603393555	25.3139934539795	27.312212467193625
73	25.289760131835937	5.036543369293252	24.092006130740486	26.328548984005614	32.7839813232422	19.0202827453613	[]	23.070493221282923	25.21027755737305	28.107036590576175
74	24.845905799865722	4.030468463897677	23.3985192244038	25.1883013780132	30.306095123291	18.7948226928711	[]	23.129790782928474	24.2934103012085	27.16025924682615
75	25.105999107360848	4.264750480651873	23.912603257831165	25.80642140037193	29.798490524292	20.1188545227051	[]	23.370714187622077	24.85951232910155	27.63546466827395
76	25.145683288574233	5.030235290527351	24.29382328805723	26.527564956571776	29.7804737091064	18.7163467407227	[]	23.22701501846315	25.410694122314503	28.2572503089905
77	24.917884826660156	3.974693775177002	24.225269304473468	25.99028397921793	30.0120487213135	18.9278182983398	[]	23.04120016098025	25.1077766418457	27.01589393615725
78	25.130373229980467	4.546632766723651	24.081427482998762	26.10041913565354	30.8465042114258	18.7100696563721	[]	23.0298991203308	25.09092330932615	27.57653188705445
79	25.14685508728027	4.414503097534176	24.888535431607576	26.848853179232226	29.9353733062744	18.5904521942139	[]	23.217741966247573	25.8686943054199	27.63224506378175
80	25.014698257446287	4.047138690948472	24.462198813549406	26.25938359917029	29.9217491149902	19.668586730957	[]	23.122773170471227	25.36079120635985	27.1699118614197
81	25.321310539245605	3.9837913513183736	24.363024631914044	26.132079204145555	33.4083938598633	19.3354949951172	[]	23.486356258392327	25.2475519180298	27.4701476097107
82	25.356233558654786	4.528488159179723	24.561306263245804	26.572240565977793	33.1318626403809	19.2217636108398	[]	23.1716146469116	25.5667734146118	27.700102806091323
83	25.26458538055421	3.6496810913085724	24.077737276464713	25.69842582473159	30.0587635040283	19.3055973052979	[]	23.773545265197775	24.88808155059815	27.423226356506348
84	25.141909828186026	4.176003932952948	24.208822796555243	26.063231875685954	30.0757160186768	18.451753616333	[]	23.3984427452087	25.1360273361206	27.57444667816165
85	25.062641448974606	4.265304565429673	24.243915437092845	26.137979628214758	29.7173957824707	19.4230690002441	[]	23.446884632110574	25.1909475326538	27.712189197540248
86	25.083189239501966	4.3441519737243475	23.532772885896673	25.46185029830743	32.4447555541992	19.0729808807373	[]	23.152465343475377	24.49731159210205	27.496617317199725
87	25.038990783691407	4.491738319396951	23.911940823813033	25.906555880288572	30.17600440979	19.4820976257324	[]	23.082855224609375	24.909248352050803	27.574593544006326
88	25.097803916931152	4.430180549621625	24.178700401709886	26.14597992665931	31.3822383880615	18.741189956665	[]	23.176441669464076	25.1623401641846	27.6066222190857
89	24.903260040283186	3.93317461013795	23.87911639296229	25.625693940289608	30.0726108551025	18.7766551971436	[17.36410904]	23.344230175018275	24.752405166625948	27.277404785156225
90	25.18562816619873	3.6704220771789267	24.46758231133598	26.09748116522652	29.976261138916	19.9874744415283	[]	23.523951530456575	25.28253173828125	27.1943736076355
91	24.965525283813477	4.338504314422597	23.514460308378663	25.44102980392604	30.0034217834473	19.6448860168457	[]	23.188514232635526	24.47774505615235	27.527018547058123
92	25.213265304565436	3.9880576133728027	24.273718508136337	26.044667569744465	31.101110458374	19.3415088653564	[]	23.546620368957548	25.1591930389404	27.53467798233035
93	25.257225494384766	4.428592681884773	24.930525431556315	26.897099843101888	30.0780162811279	18.7505569458008	[]	23.20684146881105	25.9138126373291	27.635434150695822
94	25.29141014099121	4.394083499908426	24.646071392844057	26.597321551491945	29.9145050048828	18.3229446411133	[]	23.284990310668974	25.621696472168	27.6790738105774
95	25.21757656097413	3.9084973335266753	24.471178663939266	26.20679794433703	29.8054008483887	19.9531288146973	[]	23.470569133758524	25.338988304138148	27.3790664672852
96	25.134643745422363	3.9413485527038006	24.572584456090294	26.322791749354106	30.1081314086914	19.0658626556396	[]	23.392975807189977	25.4476881027222	27.334324359893778
97	25.19533061981201	4.085288047790478	24.359804884782648	26.17393039048585	30.7739925384521	19.4874591827393	[]	23.285192966461224	25.26686763763425	27.370481014251702
98	25.294506034851075	4.515952110290549	24.446324234716204	26.451691741235894	30.2490234375	19.6669654846191	[]	23.40104579925535	25.44900798797605	27.9169979095459
